"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF026","YPR041W","CDD","cd11561","W2_eIF5","-",1,62,1,319,0.302284253550777,5.11229379797278,0.421437530311584
"YAF026","YBL030C","PRINTS","PR00926","Mitochondrial carrier protein signature","Mitochondrial carrier protein",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YBL030C","PRINTS","PR00927","Adenine nucleotide translocator signature","ADP/ATP carrier protein, eukaryotic type",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YCL030C","PRINTS","PR00083","Histidinol dehydrogenase signature","Histidinol dehydrogenase",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YDL029W","PRINTS","PR00190","Actin signature","Actin family",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YDR127W","PRINTS","PR01100","Shikimate kinase family signature","-",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YDR155C;YLR216C","PRINTS","PR00153","Cyclophilin peptidyl-prolyl cis-trans isomerase signature","Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain",2,22,2,120,0.126333829923816,5.35938133409964,0.421437530311584
"YAF026","YDR353W","PRINTS","PR00368","FAD-dependent pyridine nucleotide reductase signature","-",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YDR353W","PRINTS","PR00469","Pyridine nucleotide disulphide reductase class-II signature","-",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YFL037W","PRINTS","PR01161","Tubulin signature","Tubulin",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YFL037W","PRINTS","PR01163","Beta-tubulin signature","Beta tubulin",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YGR175C","PRINTS","PR00420","Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature","-",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YGR254W","PRINTS","PR00148","Enolase signature","Enolase",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YIL034C","PRINTS","PR00192","F-actin capping protein beta subunit signature","F-actin-capping protein subunit beta",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YIL078W","PRINTS","PR01047","Threonyl-tRNA synthetase signature","Threonine-tRNA ligase, class IIa",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YKL029C","PRINTS","PR00072","Malic enzyme signature","Malic oxidoreductase",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YKL056C","PRINTS","PR01653","Translationally controlled tumour protein signature","Translationally controlled tumour protein",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YKL103C","PRINTS","PR00932","Aminopeptidase I zinc metalloprotease (M18) signature","Peptidase M18",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YLR304C","PRINTS","PR00415","Aconitase family signature","Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YMR217W","PRINTS","PR00096","Glutamine amidotransferase superfamily signature","-",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YMR217W","PRINTS","PR00097","Anthranilate synthase component II signature","-",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YNL007C","PRINTS","PR00625","DnaJ domain signature","DnaJ domain",1,23,2,120,0.418910407809794,2.58621738956086,0.486524975945953
"YAF026","YNL061W","PRINTS","PR02008","RNA (C5-cytosine) methyltransferase signature","RNA (C5-cytosine) methyltransferase",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YNL061W","PRINTS","PR02012","RNA (C5-cytosine) methyltransferase NOP2 subfamily signature","RNA (C5-cytosine) methyltransferase, NOP2",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YNL088W","PRINTS","PR00418","DNA topoisomerase II family signature","-",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YNL088W","PRINTS","PR01158","Topoisomerase II signature","DNA topoisomerase II, eukaryotic-type",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YOR142W","PRINTS","PR01798","Succinyl-CoA synthase signature","-",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YOR335C","PRINTS","PR00980","Alanyl-tRNA synthetase signature","Alanine-tRNA ligase, class IIc",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YOR369C","PRINTS","PR00972","Ribosomal protein S12E family signature","Ribosomal protein S12e",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YOR375C","PRINTS","PR00082","Glutamate/leucine/phenylalanine/valine dehydrogenase signature","Glutamate/phenylalanine/leucine/valine dehydrogenase",1,23,1,121,0.302692489371752,5.17146520858259,0.421437530311584
"YAF026","YFL045C","SFLD","SFLDF00445","alpha-phosphomannomutase","Phosphomannomutase",1,2,1,6,0.533333333333333,2.6457517929523,0.573350582147477
"YAF026","YFL045C","SFLD","SFLDG01143","C2.B.3: Phosphomannomutase Like","-",1,2,0,7,0.3,Inf,0.421437530311584
"YAF026","YGR254W","SFLD","SFLDF00002","enolase","Enolase",1,2,2,5,0.708333333333333,1.22183482215131,0.728496287128713
"YAF026","YGR254W","SFLD","SFLDS00001","Enolase","-",1,2,1,6,0.533333333333333,2.6457517929523,0.573350582147477
"YAF026","YJL167W","SFLD","SFLDG01017","Polyprenyl Transferase Like","-",1,2,1,6,0.533333333333333,2.6457517929523,0.573350582147477
"YAF026","YJL167W","SFLD","SFLDS00005","Isoprenoid Synthase Type I","-",1,2,1,6,0.533333333333333,2.6457517929523,0.573350582147477
