"Pulldown stock ID","Enriched Interacors ID","Analysis","Signature accession","Signature description","Interpro description","Enriched IN signature","Enriched NOT in signature","Quantified IN signature","Quantified NOT in signature","P-value","Estimate","Adjusted P-value"
"YAF030","YNL061W","ProSitePatterns","PS01153","NOL1/NOP2/sun family signature.","Bacterial Fmu (Sun)/eukaryotic nucleolar NOL1/Nop2p, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YNL071W","ProSitePatterns","PS00189","2-oxo acid dehydrogenases acyltransferase component lipoyl binding site.","2-oxo acid dehydrogenase, lipoyl-binding site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YNL088W","ProSitePatterns","PS00177","DNA topoisomerase II signature.","DNA topoisomerase, type IIA, conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YNR016C","ProSitePatterns","PS00188","Biotin-requiring enzymes attachment site.","Biotin-binding site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YNR016C","ProSitePatterns","PS00866","Carbamoyl-phosphate synthase subdomain signature 1.","Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YNR016C","ProSitePatterns","PS00867","Carbamoyl-phosphate synthase subdomain signature 2.","Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain",1,44,2,245,0.395878480051035,2.77104553091302,0.497630102938108
"YAF030","YOL139C","ProSitePatterns","PS00813","Eukaryotic initiation factor 4E signature.","Eukaryotic translation initiation factor 4E (eIF-4E), conserved site",1,44,1,246,0.284917384550205,5.5397396566456,0.48239442318835
"YAF030","YOR136W","ProSitePatterns","PS00470","Isocitrate and isopropylmalate dehydrogenases signature.","Isocitrate/isopropylmalate dehydrogenase, conserved site",1,44,3,244,0.489945844748971,1.84374002979442,0.556240063432788
"YAF030","YPL106C","ProSitePatterns","PS00329","Heat shock hsp70 proteins family signature 2.","Heat shock protein 70, conserved site",1,44,6,241,0.69421614287052,0.91312549190918,0.7237922152295
"YAF030","YPL106C","ProSitePatterns","PS01036","Heat shock hsp70 proteins family signature 3.","Heat shock protein 70, conserved site",1,44,6,241,0.69421614287052,0.91312549190918,0.7237922152295
"YAF030","YBL099W","PIRSF","PIRSF039088","F_ATPase_subunit_alpha","ATP synthase, F1 complex, alpha subunit",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YBR025C","PIRSF","PIRSF006641","EngD","Ribosome-binding ATPase YchF/Obg-like ATPase 1",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YDL014W","PIRSF","PIRSF006540","Nop17p","Fibrillarin",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YDL145C","PIRSF","PIRSF003354","Alpha-COP","Coatomer alpha subunit",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YDR099W","PIRSF","PIRSF000868","14-3-3","14-3-3 protein",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YDR238C","PIRSF","PIRSF005727","Beta-COP","Coatomer beta subunit (COPB1)",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YEL034W","PIRSF","PIRSF003025","Transl_init_eIF5A","Translation elongation factor IF5A-like",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YGL173C","PIRSF","PIRSF006743","Exonuclease_Xnr1","5'-3' exoribonuclease 1",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YGL206C","PIRSF","PIRSF002290","CHC","Clathrin, heavy chain",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YGR240C","PIRSF","PIRSF000533","ATP_PFK_euk","ATP-dependent 6-phosphofructokinase, eukaryotic-type",1,16,2,102,0.367650531286895,3.14422869310534,0.497630102938108
"YAF030","YHR121W","PIRSF","PIRSF007783","YHR121w","RNA-processing, Lsm12",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YJR121W","PIRSF","PIRSF039072","ATPase_subunit_beta","-",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YKL182W","PIRSF","PIRSF005562","FAS_yeast_beta","Fatty acid synthase beta subunit AflB /Fas1-like, fungi",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YLR075W","PIRSF","PIRSF005590","RPL10a_RPL10e","Ribosomal protein L10e",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YLR314C","PIRSF","PIRSF006698","Septin","Septin",1,16,4,100,0.537394637548721,1.55585621957443,0.586672460570536
"YAF030","YMR186W","PIRSF","PIRSF002583","HSP90_HTPG","Heat shock protein Hsp90 family",1,16,2,102,0.367650531286895,3.14422869310534,0.497630102938108
"YAF030","YPR036W","PIRSF","PIRSF032184","V-ATP_synth_H","ATPase, V1 complex, subunit H",1,16,1,103,0.262258953168044,6.2755436435393,0.48239442318835
"YAF030","YAL035W;YDL192W;YLR293C;YPL218W","TIGRFAM","TIGR00231","small_GTP: small GTP-binding protein domain","Small GTP-binding protein domain",4,17,8,103,0.0995090715364629,2.99590362065321,0.48239442318835
"YAF030","YBL099W","TIGRFAM","TIGR00962","atpA: ATP synthase F1, alpha subunit","ATP synthase, F1 complex, alpha subunit",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YBR025C","TIGRFAM","TIGR00092","TIGR00092: GTP-binding protein YchF","Ribosome-binding ATPase YchF/Obg-like ATPase 1",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YBR143C","TIGRFAM","TIGR03676","aRF1/eRF1: peptide chain release factor 1, archaeal and eukaryotic forms","Peptide chain release factor eRF1/aRF1",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YDL182W","TIGRFAM","TIGR02146","LysS_fung_arch: homocitrate synthase","Homocitrate synthase, fungi/archaea",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YEL034W","TIGRFAM","TIGR00037","eIF_5A: translation elongation factor IF5A","Translation elongation factor IF5A-like",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YER165W","TIGRFAM","TIGR01628","PABP-1234: polyadenylate binding protein, human types 1, 2, 3, 4 family","Polyadenylate binding protein, human types 1, 2, 3, 4",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YGR240C","TIGRFAM","TIGR02478","6PF1K_euk: 6-phosphofructokinase","ATP-dependent 6-phosphofructokinase, eukaryotic-type",1,20,2,109,0.407956547269524,2.69734003735404,0.497630102938108
"YAF030","YJR121W","TIGRFAM","TIGR01039","atpD: ATP synthase F1, beta subunit","ATP synthase, F1 complex, beta subunit",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YLR075W","TIGRFAM","TIGR00279","uL16_euk_arch: ribosomal protein uL16","Ribosomal protein L10e",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YLR153C","TIGRFAM","TIGR02188","Ac_CoA_lig_AcsA: acetate--CoA ligase","Acetate-CoA ligase",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YLR175W","TIGRFAM","TIGR00425","CBF5: putative rRNA pseudouridine synthase","tRNA pseudouridine synthase B family",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YLR175W","TIGRFAM","TIGR00451","unchar_dom_2: uncharacterized domain 2","Uncharacterised domain CHP00451",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YLR304C","TIGRFAM","TIGR01340","aconitase_mito: aconitate hydratase, mitochondrial","Aconitase, mitochondrial-like",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YMR108W","TIGRFAM","TIGR00118","acolac_lg: acetolactate synthase, large subunit, biosynthetic type","Acetolactate synthase, large subunit, biosynthetic",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YNL061W","TIGRFAM","TIGR00446","nop2p: NOL1/NOP2/sun family putative RNA methylase","Nop2p",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YNL071W","TIGRFAM","TIGR01349","PDHac_trf_mito: pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase","Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YOR136W","TIGRFAM","TIGR00175","mito_nad_idh: isocitrate dehydrogenase, NAD-dependent","Isocitrate dehydrogenase NAD-dependent",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YPR080W","TIGRFAM","TIGR00483","EF-1_alpha: translation elongation factor EF-1, subunit alpha","Translation elongation factor EF1A, eukaryotic/archaeal",1,20,1,110,0.293893129770992,5.39188635845991,0.48239442318835
"YAF030","YAL035W;YDR172W;YER025W;YPR080W","PRINTS","PR00315","GTP-binding elongation factor signature","Translational (tr)-type GTP-binding domain",4,25,6,111,0.110900807185461,2.93189804704019,0.48239442318835
"YAF030","YBR025C","PRINTS","PR00326","GTP1/OBG GTP-binding protein family signature","GTP binding domain",1,28,5,112,0.742002104036743,0.801150715082311,0.764565910709205
"YAF030","YCR088W","PRINTS","PR00452","SH3 domain signature","SH3 domain",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YCR088W","PRINTS","PR00499","Neutrophil cytosol factor 2 signature","-",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YDL014W","PRINTS","PR00052","Fibrillarin signature","Fibrillarin",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YDL140C","PRINTS","PR01217","Proline rich extensin signature","-",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YDL145C","PRINTS","PR00320","G protein beta WD-40 repeat signature","G-protein beta WD-40 repeat",1,28,5,112,0.742002104036743,0.801150715082311,0.764565910709205
"YAF030","YDL192W;YPL218W","PRINTS","PR00328","GTP-binding SAR1 protein signature","Small GTPase superfamily, ARF/SAR type",2,27,2,115,0.176525529265255,4.20192596684558,0.48239442318835
"YAF030","YDL208W","PRINTS","PR00881","Ribosomal protein L7A/RS6 family signature","Ribosomal protein L7Ae/L8/Nhp2 family",1,28,3,114,0.591843088418431,1.35405808880098,0.632783690408541
"YAF030","YDL208W","PRINTS","PR00883","High mobility group-like nuclear protein signature","H/ACA ribonucleoprotein complex, subunit Nhp2, eukaryote",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YDR099W","PRINTS","PR00305","14-3-3 protein zeta signature","14-3-3 protein",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YDR172W","PRINTS","PR01343","Yeast eukaryotic release factor signature","Eukaryotic peptide chain release factor GTP-binding subunit",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YDR224C","PRINTS","PR00621","Histone H2B signature","Histone H2B",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YDR225W","PRINTS","PR00620","Histone H2A signature","Histone H2A",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YGR240C","PRINTS","PR00476","ATP-dependent phosphofructokinase family signature","ATP-dependent 6-phosphofructokinase",1,28,2,115,0.488013698630137,2.0414777301357,0.555478124668153
"YAF030","YKL182W","PRINTS","PR01483","Fatty acid synthase signature","Fatty acid synthase",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YKL196C","PRINTS","PR00219","Synaptobrevin signature","Synaptobrevin",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YKR001C","PRINTS","PR00195","Dynamin signature","Dynamin superfamily",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YLL026W","PRINTS","PR00300","ATP-dependent Clp protease ATP-binding subunit signature","ClpA/B family",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YLR293C","PRINTS","PR00627","GTP-binding nuclear protein Ran/Tc4 family signature","Ran GTPase",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YLR304C","PRINTS","PR00415","Aconitase family signature","Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain",1,28,2,115,0.488013698630137,2.0414777301357,0.555478124668153
"YAF030","YML085C","PRINTS","PR01161","Tubulin signature","Tubulin",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YML085C","PRINTS","PR01162","Alpha-tubulin signature","Alpha tubulin",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YMR186W","PRINTS","PR00775","90kDa heat shock protein signature","Heat shock protein Hsp90, N-terminal",1,28,2,115,0.488013698630137,2.0414777301357,0.555478124668153
"YAF030","YNL030W","PRINTS","PR00623","Histone H4 signature","Histone H4",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YNL031C","PRINTS","PR00622","Histone H3 signature","Histone H3/CENP-A",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YNL061W","PRINTS","PR02008","RNA (C5-cytosine) methyltransferase signature","RNA (C5-cytosine) methyltransferase",1,28,2,115,0.488013698630137,2.0414777301357,0.555478124668153
"YAF030","YNL061W","PRINTS","PR02012","RNA (C5-cytosine) methyltransferase NOP2 subfamily signature","RNA (C5-cytosine) methyltransferase, NOP2",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YNL088W","PRINTS","PR00418","DNA topoisomerase II family signature","-",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YNL088W","PRINTS","PR01158","Topoisomerase II signature","DNA topoisomerase II, eukaryotic-type",1,28,1,116,0.358904109589041,4.08831207893813,0.497630102938108
"YAF030","YPL106C","PRINTS","PR00301","70kDa heat shock protein signature","-",1,28,7,110,0.838121566818532,0.56312766690757,0.852638684026705
