#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1426697	850647	855605	31238	35708	YLL013C	YNL118C	PUF3	DCP2	mRNA-binding protein PUF3	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Affinity Capture-RNA	physical	Kershaw CJ (2015)	PUBMED:26493364	559292	559292	High Throughput	-	-	RIP-seq	-	BIOGRID	Q07807	-	NP_013088	P53550	-	NP_014281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1440283	853133	855605	33472	35708	YGR218W	YNL118C	CRM1	DCP2	KAP124|XPO1|exportin CRM1|L000000420	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Affinity Capture-MS	physical	Kirli K (2015)	PUBMED:26673895	559292	559292	High Throughput	-	-	Cargo A|Intreaction in the presence of RanGTP	-	BIOGRID	P30822	-	NP_011734	P53550	-	NP_014281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1519554	853667	855605	33952	35708	YKL213C	YNL118C	DOA1	DCP2	UFD3|ZZZ4|L000002961	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Affinity Capture-MS	physical	Balakirev MY (2015)	PUBMED:26349035	559292	559292	High Throughput	-	-	File S2	-	BIOGRID	P36037	-	NP_012709	P53550	-	NP_014281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1521309	855605	854373	35708	34596	YNL118C	YOR198C	DCP2	BFR1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	L000000174	Affinity Capture-MS	physical	Simpson CE (2014)	PUBMED:24424022	559292	559292	Low Throughput	-	-	Table 1	-	BIOGRID	P53550	-	NP_014281	P38934	-	NP_014841	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1521312	854373	855605	34596	35708	YOR198C	YNL118C	BFR1	DCP2	L000000174	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Affinity Capture-Western	physical	Simpson CE (2014)	PUBMED:24424022	559292	559292	Low Throughput	-	-	Figure 5	-	BIOGRID	P38934	-	NP_014841	P53550	-	NP_014281	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1521314	855605	854373	35708	34596	YNL118C	YOR198C	DCP2	BFR1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	L000000174	Affinity Capture-Western	physical	Simpson CE (2014)	PUBMED:24424022	559292	559292	Low Throughput	-	-	Figure 5	-	BIOGRID	P53550	-	NP_014281	P38934	-	NP_014841	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870484	852245	855605	32662	35708	YBL035C	YNL118C	POL12	DCP2	DNA-directed DNA polymerase alpha subunit POL12|L000002698	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1995	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pol12-ts - dcp2-7d [SGA score = 0.1995, P-value = 0.003111]	-	BIOGRID	P38121	-	NP_009518	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870681	852352	855605	32764	35708	YBR060C	YNL118C	ORC2	DCP2	RRR1|SIR5|origin recognition complex subunit 2|L000001776	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1772	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: orc2-1 - dcp2-7d [SGA score = 0.1772, P-value = 0.006188]	-	BIOGRID	P32833	-	NP_009616	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870745	852383	855605	32793	35708	YBR087W	YNL118C	RFC5	DCP2	replication factor C subunit 5|L000002843	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1965	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rfc5-1 - dcp2-7d [SGA score = 0.1965, P-value = 3.352E-95]	-	BIOGRID	P38251	-	NP_009644	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1871264	851456	855605	31960	35708	YDL102W	YNL118C	POL3	DCP2	CDC2|HPR6|TEX1|DNA-directed DNA polymerase delta POL3|L000000242	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1657	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc2-1 - dcp2-7d [SGA score = 0.1657, P-value = 1.427E-23]	-	BIOGRID	P15436	-	NP_010181	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1871924	852006	855605	32458	35708	YDR397C	YNL118C	NCB2	DCP2	YDR1|L000003241	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2286	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ncb2-5009 - dcp2-7d [SGA score = 0.2286, P-value = 8.475E-5]	-	BIOGRID	Q92317	-	NP_010685	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1872098	856680	855605	36697	35708	YEL032W	YNL118C	MCM3	DCP2	MCM DNA helicase complex subunit MCM3|L000001039	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1957	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mcm3-1 - dcp2-7d [SGA score = 0.1957, P-value = 0.0009505]	-	BIOGRID	P24279	-	NP_010882	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1872276	856732	855605	36745	35708	YER013W	YNL118C	PRP22	DCP2	DEAH-box ATP-dependent RNA helicase PRP22|L000001508	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1833	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp22-1 - dcp2-7d [SGA score = 0.1833, P-value = 7.002E-31]	-	BIOGRID	P24384	-	NP_010929	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1872478	856912	855605	36918	35708	YER165W	YNL118C	PAB1	DCP2	polyadenylate-binding protein|L000001327	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.246	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pab1-5004 - dcp2-7d [SGA score = 0.2460, P-value = 0.002222]	-	BIOGRID	P04147	-	NP_011092	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1872547	850539	855605	31138	35708	YFL009W	YNL118C	CDC4	DCP2	SCF ubiquitin ligase complex subunit CDC4|L000000244	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1617	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc4-3 - dcp2-7d [SGA score = 0.1617, P-value = 0.0445]	-	BIOGRID	P07834	-	NP_116585	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1873144	852762	855605	33135	35708	YGL116W	YNL118C	CDC20	DCP2	PAC5|ubiquitin-protein transferase activating protein CDC20|L000000259	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1641	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc20-1 - dcp2-7d [SGA score = 0.1641, P-value = 2.893E-5]	-	BIOGRID	P26309	-	NP_011399	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1873189	852755	855605	33129	35708	YGL122C	YNL118C	NAB2	DCP2	mRNA-binding protein NAB2|L000001227	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.3027	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nab2-5005 - dcp2-7d [SGA score = 0.3027, P-value = 0]	-	BIOGRID	P32505	-	NP_011393	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1873659	856483	855605	36518	35708	YHR083W	YNL118C	SAM35	DCP2	FMP20|TOB38|TOM38|SAM complex subunit SAM35	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2048	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sam35-2 - dcp2-7d [SGA score = 0.2048, P-value = 1.107E-19]	-	BIOGRID	P14693	-	NP_011951	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874040	853421	855605	33728	35708	YJL031C	YNL118C	BET4	DCP2	L000000173	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2459	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bet4-5002 - dcp2-7d [SGA score = 0.1920, P-value = 0.01099]|alleles: bet4-5007 - dcp2-7d [SGA score = 0.2459, P-value = 4.999E-51]	-	BIOGRID	Q00618	-	NP_012503	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874632	853638	855605	33925	35708	YKL196C	YNL118C	YKT6	DCP2	palmitoyltransferase YKT6|L000004163	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2387	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ykt6-5001 - dcp2-7d [SGA score = 0.2387, P-value = 7.524E-14]	-	BIOGRID	P36015	-	NP_012725	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874889	850764	855605	31349	35708	YLR075W	YNL118C	RPL10	DCP2	GRC5|QSR1|ribosomal 60S subunit protein L10|L16|L10|L000000727	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1605	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl10-5001 - dcp2-7d [SGA score = 0.1605, P-value = 0.0005361]	-	BIOGRID	P41805	-	NP_013176	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874981	850806	855605	31387	35708	YLR115W	YNL118C	CFT2	DCP2	YDH1|L000003599	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1661	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cft2-5001 - dcp2-7d [SGA score = 0.1661, P-value = 0.0001542]	-	BIOGRID	Q12102	-	NP_013216	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875097	850980	855605	31542	35708	YLR274W	YNL118C	MCM5	DCP2	BOB1|CDC46|MCM DNA helicase complex subunit MCM5|L000000279	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2309	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc46-1 - dcp2-7d [SGA score = 0.2309, P-value = 1.062E-10]	-	BIOGRID	P29496	-	NP_013376	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875804	855605	853364	35708	33675	YNL118C	YJL081C	DCP2	ARP4	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	ACT3|L000000027	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1651	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7d - arp4-g161d [SGA score = 0.1651, P-value = 8.622E-5]	-	BIOGRID	P53550	-	NP_014281	P80428	-	NP_012454	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875805	855605	852205	35708	32628	YNL118C	YBL074C	DCP2	AAR2	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	L000000008	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2229	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - aar2-5001 [SGA score = 0.2229, P-value = 0.00395]	-	BIOGRID	P53550	-	NP_014281	P32357	-	NP_009479	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875806	855605	852457	35708	32859	YNL118C	YBR160W	DCP2	CDC28	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	CDK1|HSL5|SRM5|cyclin-dependent serine/threonine-protein kinase CDC28|L000000267	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1742	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - cdc28-td [SGA score = 0.1742, P-value = 0.0139]	-	BIOGRID	P53550	-	NP_014281	P00546	-	NP_009718	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875807	855605	851456	35708	31960	YNL118C	YDL102W	DCP2	POL3	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	CDC2|HPR6|TEX1|DNA-directed DNA polymerase delta POL3|L000000242	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2743	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - cdc2-1 [SGA score = 0.2743, P-value = 4.192E-8]|alleles: dcp2-7 - cdc2-2 [SGA score = 0.1944, P-value = 0.00207]|alleles: dcp2-7 - cdc2-7 [SGA score = 0.1751, P-value = 8.197E-15]	-	BIOGRID	P53550	-	NP_014281	P15436	-	NP_010181	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875808	855605	851798	35708	32266	YNL118C	YDR212W	DCP2	TCP1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	CCT1|chaperonin-containing T-complex alpha subunit TCP1|L000002267	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1657	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - tcp1-1 [SGA score = 0.1657, P-value = 4.124E-8]	-	BIOGRID	P53550	-	NP_014281	P12612	-	NP_010498	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875809	855605	850508	35708	31111	YNL118C	YFL034C-B	DCP2	MOB2	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	YFL035C|YFL035C-A|L000003535|S000007658|S000002966	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1858	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - mob2-26-supp1 [SGA score = 0.1858, P-value = 0.002826]	-	BIOGRID	P53550	-	NP_014281	P43563	-	NP_116618	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875810	855605	850508	35708	31111	YNL118C	YFL034C-B	DCP2	MOB2	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	YFL035C|YFL035C-A|L000003535|S000007658|S000002966	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2344	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - mob2-14 [SGA score = -0.1812, P-value = 0.0004828]|alleles: dcp2-7 - mob2-19 [SGA score = -0.2215, P-value = 1.539E-22]|alleles: dcp2-7 - mob2-20 [SGA score = -0.2344, P-value = 9.42E-82]|alleles: dcp2-7 - mob2-28 [SGA score = -0.1435, P-value = 2.61E-6]|alleles: dcp2-7 - mob2-34 [SGA score = -0.1200, P-value = 0.02284]|alleles: dcp2-7 - mob2-40 [SGA score = -0.1535, P-value = 0.0002418]|alleles: dcp2-7 - mob2-8 [SGA score = -0.1228, P-value = 0.009117]|alleles: dcp2-7d - mob2-28 [SGA score = -0.1265, P-value = 9.754E-8]	-	BIOGRID	P53550	-	NP_014281	P43563	-	NP_116618	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875811	855605	852645	35708	33032	YNL118C	YGL247W	DCP2	BRR6	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	-	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1633	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - brr6-5001 [SGA score = 0.1633, P-value = 0.00322]	-	BIOGRID	P53550	-	NP_014281	P53062	-	NP_011267	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875812	855605	856485	35708	36520	YNL118C	YHR085W	DCP2	IPI1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	-	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1681	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - ipi1-5001 [SGA score = 0.1681, P-value = 0.0005939]	-	BIOGRID	P53550	-	NP_014281	P38803	-	NP_011953	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875813	855605	856518	35708	36551	YNL118C	YHR118C	DCP2	ORC6	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	origin recognition complex subunit 6|L000001306	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2743	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - orc6-5001 [SGA score = 0.2743, P-value = 7.782E-6]	-	BIOGRID	P53550	-	NP_014281	P38826	-	NP_011986	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
