#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
332097	856870	854463	36877	34676	YER133W	YOR289W	GLC7	YOR289W	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q12012	-	NP_014932	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332098	856870	854509	36877	34716	YER133W	YOR332W	GLC7	VMA4	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	H(+)-transporting V1 sector ATPase subunit E|L000002459	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P22203	-	NP_014977	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332099	856870	856036	36877	36110	YER133W	YPL069C	GLC7	BTS1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	farnesyltranstransferase|L000003062	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q12051	-	NP_015256	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332100	856870	855954	36877	36034	YER133W	YPL149W	GLC7	ATG5	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	APG5|L000003303	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q12380	-	NP_015176	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332101	856870	856246	36877	36295	YER133W	YPR128C	GLC7	ANT1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q06497	-	NP_015453	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332102	856870	856249	36877	36297	YER133W	YPR131C	GLC7	NAT3	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	NAA20|RAD56|S000007464|S000029405|L000001576	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q06504	-	NP_015456	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332103	856870	856270	36877	36315	YER133W	YPR147C	GLC7	YPR147C	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q06522	-	NP_015473	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332104	856870	852498	36877	32896	YER133W	YBR199W	GLC7	KTR4	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000000927	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38131	-	NP_009758	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332105	856870	851444	36877	31948	YER133W	YDL114W	GLC7	YDL114W	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	short-chain dehydrogenase/reductase	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q07530	-	NP_010169	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332106	856870	856373	36877	36410	YER133W	YHL013C	GLC7	OTU2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38747	-	NP_011850	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332107	856870	853422	36877	33729	YER133W	YJL030W	GLC7	MAD2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	spindle checkpoint protein MAD2|L000000975	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P40958	-	NP_012504	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332108	856870	854191	36877	34429	YER133W	YOR026W	GLC7	BUB3	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	PAC9|L000000198	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P26449	-	NP_014669	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332109	856870	854196	36877	34433	YER133W	YOR031W	GLC7	CRS5	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	metallothionein CRS5|L000000421	Synthetic Lethality	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P41902	-	NP_014674	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332110	856870	852257	36877	32674	YER133W	YBL024W	GLC7	NCL1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	TRM4	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38205	-	NP_009529	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332111	856870	852248	36877	32665	YER133W	YBL032W	GLC7	HEK2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	KHD1	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38199	-	NP_009521	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332112	856870	852226	36877	32645	YER133W	YBL054W	GLC7	TOD6	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	PBF1	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P34219	-	NP_009499	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332113	856870	852325	36877	32738	YER133W	YBR037C	GLC7	SCO1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	PET161|L000001815	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P23833	-	NP_009593	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332114	856870	852348	36877	32760	YER133W	YBR057C	GLC7	MUM2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	SPOT8|L000003595|L000002013	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38236	-	NP_009613	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332115	856870	852360	36877	32771	YER133W	YBR068C	GLC7	BAP2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	branched-chain amino acid permease BAP2|L000003157	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38084	-	NP_009624	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332116	856870	852379	36877	32789	YER133W	YBR084C-A	GLC7	RPL19A	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	ribosomal 60S subunit protein L19A|L19e|rpl5L|YL14|L23A|L19A|L000001720	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P0CX82|P0CX83	-	NP_009641	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332117	856870	852523	36877	32919	YER133W	YBR222C	GLC7	PCS60	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	FAT2|L000003238	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38137	-	NP_009781	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332118	856870	852525	36877	32920	YER133W	YBR223C	GLC7	TDP1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	tyrosyl-DNA phosphodiesterase 1|S000007461	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38319	-	NP_009782	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332119	856870	851464	36877	31967	YER133W	YDL093W	GLC7	PMT5	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	putative dolichyl-phosphate-mannose-protein mannosyltransferase PMT5|L000003164	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P52867	-	NP_010190	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332120	856870	851428	36877	31934	YER133W	YDL129W	GLC7	YDL129W	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q07555	-	NP_010154	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332121	856870	851335	36877	31853	YER133W	YDL192W	GLC7	ARF1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	Arf family GTPase ARF1|L000000104	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P11076	-	NP_010089	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332122	856870	851356	36877	31870	YER133W	YDL241W	GLC7	YDL241W	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q07738	-	NP_010040	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332123	856870	851685	36877	32165	YER133W	YDR107C	GLC7	TMN2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q04562	-	NP_010392	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332124	856870	851698	36877	32176	YER133W	YDR120C	GLC7	TRM1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000002337	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P15565	-	NP_010405	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332125	856870	851731	36877	32206	YER133W	YDR153C	GLC7	ENT5	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q03769	-	NP_010437	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332126	856870	851829	36877	32293	YER133W	YDR242W	GLC7	AMD2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000000083	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P22580	-	NP_010528	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332127	856870	851905	36877	32363	YER133W	YDR310C	GLC7	SUM1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000003008	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P46676	-	NP_010596	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332128	856870	851968	36877	32421	YER133W	YDR364C	GLC7	CDC40	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	PRP17|SLT15|SLU4|L000000275|L000001921	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P40968	-	NP_010652	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332129	856870	851984	36877	32437	YER133W	YDR378C	GLC7	LSM6	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000004685	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q06406	-	NP_010666	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332130	856870	852004	36877	32457	YER133W	YDR395W	GLC7	SXM1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	KAP108|L000003508	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q04175	-	NP_010683	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332131	856870	852045	36877	32491	YER133W	YDR435C	GLC7	PPM1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	-	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q04081	-	NP_010723	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332132	856870	852050	36877	32496	YER133W	YDR440W	GLC7	DOT1	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	PCH1|histone methyltransferase DOT1|KMT4|L000004390|L000004273	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q04089	-	NP_010728	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332133	856870	852053	36877	32498	YER133W	YDR443C	GLC7	SSN2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	MED13|NUT8|RYE3|SCA1|SRB9|SSX5|UME2|L000001803|L000002088|S000029518|L000002101	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	P38931	-	NP_010731	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
332134	856870	852076	36877	32519	YER133W	YDR465C	GLC7	RMT2	CID1|DIS2|type 1 serine/threonine-protein phosphatase catalytic subunit GLC7|DIS2S1|PP1|L000000706	L000004724	Synthetic Growth Defect	genetic	Logan MR (2008)	PUBMED:18627629	559292	559292	High Throughput|Low Throughput	-	-	High Throughput: Synthetic Genetic Array (SGA) analysis|Low Throughput: Random spore analysis	-	BIOGRID	P32598	-	NP_011059	Q03305	-	NP_010753	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
