#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
349810	853071	851962	33414	32415	YGR162W	YDR359C	TIF4631	EAF1	eiF4G1|L000002309	VID21	Affinity Capture-Western	physical	Berset C (2003)	PUBMED:12810920	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	Q06337	-	NP_010646	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
352773	851708	853071	32186	33414	YDR130C	YGR162W	FIN1	TIF4631	-	eiF4G1|L000002309	Affinity Capture-Western	physical	Akiyoshi B (2009)	PUBMED:19948764	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03898	-	NP_010415	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
427588	856848	853071	36857	33414	YER112W	YGR162W	LSM4	TIF4631	SDB23|USS1|L000002447	eiF4G1|L000002309	Affinity Capture-Western	physical	Sobti M (2010)	PUBMED:20108977	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P40070	-	NP_011037	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
427602	853318	853071	33632	33414	YJL124C	YGR162W	LSM1	TIF4631	SPB8|L000004427	eiF4G1|L000002309	Affinity Capture-Western	physical	Sobti M (2010)	PUBMED:20108977	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47017	-	NP_012411	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
431616	850554	853071	31152	33414	YFR004W	YGR162W	RPN11	TIF4631	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	eiF4G1|L000002309	Affinity Capture-MS	physical	Kaake RM (2010)	PUBMED:20170199	559292	559292	High Throughput	-	-	Proteasome interacting proteins (PIPs) were identified using QTAX (quantitative analysis of tandem affinity purified in vivo cross-linked (X) protein complexes).  TAP-tagged Rpn11 and in vivo formaldehyde cross-linking were used in the experiment.	-	BIOGRID	P43588	-	NP_116659	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
435123	1466445	853071	36987	33414	YBR111W-A	YGR162W	SUS1	TIF4631	-	eiF4G1|L000002309	Affinity Capture-MS	physical	Cuenca-Bono B (2010)	PUBMED:20230609	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q6WNK7	-	NP_878049	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
439199	855711	853071	35806	33414	YNL020C	YGR162W	ARK1	TIF4631	serine/threonine protein kinase ARK1|L000004430	eiF4G1|L000002309	Affinity Capture-MS	physical	Breitkreutz A (2010)	PUBMED:20489023	559292	559292	High Throughput	0.907	-	-	-	BIOGRID	P53974	-	NP_014378	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
439308	855561	853071	35668	33414	YNL161W	YGR162W	CBK1	TIF4631	serine/threonine protein kinase CBK1|L000004609	eiF4G1|L000002309	Affinity Capture-MS	physical	Breitkreutz A (2010)	PUBMED:20489023	559292	559292	High Throughput	1.0	-	-	-	BIOGRID	P53894	-	NP_014238	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
440327	853522	853071	33816	33414	YJR059W	YGR162W	PTK2	TIF4631	STK2|protein kinase PTK2|L000003492	eiF4G1|L000002309	Affinity Capture-MS	physical	Breitkreutz A (2010)	PUBMED:20489023	559292	559292	High Throughput	0.94	-	-	-	BIOGRID	P47116	-	NP_012593	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
440684	851076	853071	31623	33414	YLR362W	YGR162W	STE11	TIF4631	mitogen-activated protein kinase kinase kinase STE11|L000002118	eiF4G1|L000002309	Affinity Capture-MS	physical	Breitkreutz A (2010)	PUBMED:20489023	559292	559292	High Throughput	1.0	-	-	-	BIOGRID	P23561	-	NP_013466	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
446681	855787	853071	35876	33414	YNR051C	YGR162W	BRE5	TIF4631	-	eiF4G1|L000002309	Affinity Capture-MS	physical	Ossareh-Nazari B (2010)	PUBMED:20508643	559292	559292	High Throughput	-	-	protein A-tagged Bre5	-	BIOGRID	P53741	-	NP_014449	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
447055	856895	853071	36901	33414	YER151C	YGR162W	UBP3	TIF4631	BLM3|mRNA-binding ubiquitin-specific protease UBP3|L000002417|S000086717	eiF4G1|L000002309	Affinity Capture-MS	physical	Ossareh-Nazari B (2010)	PUBMED:20508643	559292	559292	High Throughput	-	-	protein A-tagged Ubp3	-	BIOGRID	Q01477	-	NP_011078	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
486855	854827	853071	35002	33414	YIR010W	YGR162W	DSN1	TIF4631	MIND complex subunit DSN1|L000004645	eiF4G1|L000002309	Affinity Capture-MS	physical	Akiyoshi B (2010)	PUBMED:21107429	559292	559292	High Throughput	-	-	-	-	BIOGRID	P40568	-	NP_012275	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
506426	853071	852833	33414	33199	YGR162W	YGL049C	TIF4631	TIF4632	eiF4G1|L000002309	eIF4G2|L000002310	Synthetic Lethality	genetic	Park EH (2011)	PUBMED:21139564	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P39936	-	NP_011466	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
506427	853071	856912	33414	36918	YGR162W	YER165W	TIF4631	PAB1	eiF4G1|L000002309	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Park EH (2011)	PUBMED:21139564	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
506428	853071	854026	33414	34278	YGR162W	YOL139C	TIF4631	CDC33	eiF4G1|L000002309	TIF45|translation initiation factor eIF4E|eIF4E|L000000270	Affinity Capture-Western	physical	Park EH (2011)	PUBMED:21139564	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P07260	-	NP_014502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
506429	853071	856912	33414	36918	YGR162W	YER165W	TIF4631	PAB1	eiF4G1|L000002309	polyadenylate-binding protein|L000001327	Reconstituted Complex	physical	Park EH (2011)	PUBMED:21139564	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
518501	852493	853071	32891	33414	YBR194W	YGR162W	AIM4	TIF4631	SOY1	eiF4G1|L000002309	Affinity Capture-MS	physical	Ren L (2011)	PUBMED:21386897	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38305	-	NP_009753	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
518606	856275	853071	36319	33414	YPR152C	YGR162W	URN1	TIF4631	-	eiF4G1|L000002309	Affinity Capture-MS	physical	Ren L (2011)	PUBMED:21386897	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q06525	-	NP_015478	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
545682	852373	853071	32783	33414	YBR081C	YGR162W	SPT7	TIF4631	GIT2|SAGA histone acetyltransferase complex subunit SPT7|L000002033	eiF4G1|L000002309	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	P35177	-	NP_009637	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546243	1466445	853071	36987	33414	YBR111W-A	YGR162W	SUS1	TIF4631	-	eiF4G1|L000002309	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	Q6WNK7	-	NP_878049	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
546331	855263	853071	35401	33414	YMR223W	YGR162W	UBP8	TIF4631	ubiquitin-specific protease UBP8|L000004587	eiF4G1|L000002309	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	P50102	-	NP_013950	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
554436	852416	853071	32821	33414	YBR119W	YGR162W	MUD1	TIF4631	U1A|U1-A|L000001217	eiF4G1|L000002309	Affinity Capture-MS	physical	Schwer B (2011)	PUBMED:21558325	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32605	-	NP_009677	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
554490	856486	853071	36521	33414	YHR086W	YGR162W	NAM8	TIF4631	MRE2|MUD15|L000001147|L000001230	eiF4G1|L000002309	Affinity Capture-MS	physical	Schwer B (2011)	PUBMED:21558325	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q00539	-	NP_011954	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
554844	855925	853071	36005	33414	YPL178W	YGR162W	CBC2	TIF4631	CBP20|MUD13|SAE1|L000002891|L000004111	eiF4G1|L000002309	Affinity Capture-MS	physical	Schwer B (2011)	PUBMED:21558325	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08920	-	NP_015147	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
556698	854543	853071	34746	33414	YOR361C	YGR162W	PRT1	TIF4631	CDC63|DNA26|L000001515	eiF4G1|L000002309	Affinity Capture-Western	physical	Castelli LM (2011)	PUBMED:21795399	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P06103	-	NP_015006	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
556701	853071	852371	33414	32781	YGR162W	YBR079C	TIF4631	RPG1	eiF4G1|L000002309	TIF32|L000004268	Affinity Capture-Western	physical	Castelli LM (2011)	PUBMED:21795399	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P38249	-	NP_009635	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
556702	853071	854543	33414	34746	YGR162W	YOR361C	TIF4631	PRT1	eiF4G1|L000002309	CDC63|DNA26|L000001515	Affinity Capture-Western	physical	Castelli LM (2011)	PUBMED:21795399	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P06103	-	NP_015006	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
556703	853071	856912	33414	36918	YGR162W	YER165W	TIF4631	PAB1	eiF4G1|L000002309	polyadenylate-binding protein|L000001327	Affinity Capture-Western	physical	Castelli LM (2011)	PUBMED:21795399	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P04147	-	NP_011092	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
556706	856912	853071	36918	33414	YER165W	YGR162W	PAB1	TIF4631	polyadenylate-binding protein|L000001327	eiF4G1|L000002309	Affinity Capture-Western	physical	Castelli LM (2011)	PUBMED:21795399	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P04147	-	NP_011092	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
556711	853933	853071	34190	33414	YKR059W	YGR162W	TIF1	TIF4631	translation initiation factor eIF4A|eIF4A|L000002302	eiF4G1|L000002309	Affinity Capture-Western	physical	Castelli LM (2011)	PUBMED:21795399	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P10081	-	NP_012985	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
556712	853071	853933	33414	34190	YGR162W	YKR059W	TIF4631	TIF1	eiF4G1|L000002309	translation initiation factor eIF4A|eIF4A|L000002302	Affinity Capture-Western	physical	Castelli LM (2011)	PUBMED:21795399	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P10081	-	NP_012985	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
565288	851624	853071	32107	33414	YDR054C	YGR162W	CDC34	TIF4631	DNA6|UBC3|SCF E2 ubiquitin-protein ligase catalytic subunit CDC34|L000000271	eiF4G1|L000002309	Synthetic Growth Defect	genetic	Cocklin R (2011)	PUBMED:21196523	559292	559292	High Throughput	-	-	High Throughput: A Synthetic Genetic Array (SGA) screen was carried out using a CDC34tm neomorphic mutant as the query strain.	-	BIOGRID	P14682	-	NP_010339	P39935	-	NP_011678	APO:0000106|APO:0000063	vegetative growth|colony size	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
565709	855716	853071	35810	33414	YNL016W	YGR162W	PUB1	TIF4631	RNP1|L000001529	eiF4G1|L000002309	Reconstituted Complex	physical	Santiveri CM (2011)	PUBMED:21931728	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32588	-	NP_014382	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
565710	853071	855716	33414	35810	YGR162W	YNL016W	TIF4631	PUB1	eiF4G1|L000002309	RNP1|L000001529	Reconstituted Complex	physical	Santiveri CM (2011)	PUBMED:21931728	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39935	-	NP_011678	P32588	-	NP_014382	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
582606	850728	853071	31315	33414	YLR039C	YGR162W	RIC1	TIF4631	L000001638	eiF4G1|L000002309	Positive Genetic	genetic	Hoppins S (2011)	PUBMED:21987634	559292	559292	High Throughput	2.592414184	-	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID	P40395	-	NP_013140	P39935	-	NP_011678	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
582607	854914	853071	35080	33414	YML125C	YGR162W	PGA3	TIF4631	NQR1	eiF4G1|L000002309	Negative Genetic	genetic	Hoppins S (2011)	PUBMED:21987634	559292	559292	High Throughput	-4.526451208	-	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID	Q12746	-	NP_013581	P39935	-	NP_011678	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
582608	855048	853071	35204	33414	YMR032W	YGR162W	HOF1	TIF4631	CYK2|formin-binding protein HOF1|L000004406	eiF4G1|L000002309	Positive Genetic	genetic	Hoppins S (2011)	PUBMED:21987634	559292	559292	High Throughput	3.420138961	-	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID	Q05080	-	NP_013746	P39935	-	NP_011678	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
582609	855569	853071	35676	33414	YNL153C	YGR162W	GIM3	TIF4631	PFD4|L000004369	eiF4G1|L000002309	Negative Genetic	genetic	Hoppins S (2011)	PUBMED:21987634	559292	559292	High Throughput	-2.798586215	-	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID	P53900	-	NP_014246	P39935	-	NP_011678	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
582610	855495	853071	35610	33414	YNL227C	YGR162W	JJJ1	TIF4631	-	eiF4G1|L000002309	Positive Genetic	genetic	Hoppins S (2011)	PUBMED:21987634	559292	559292	High Throughput	2.732028764	-	An Epistatic MiniArray Profile (E-MAP) approach was used to quantitatively score genetic interactions based on fitness defects estimated from the colony size of double versus single mutants.  Genetic interactions were considered significant if they had an S score >= 2.0 for positive interactions (epistatic or suppressor interactions) and S score <= -2.5 for negative interactions (synthetic sick/lethal interactions).  The authors constructed a mitochondrial-focused genetic interaction map (the MITO-MAP).	-	BIOGRID	P53863	-	NP_014172	P39935	-	NP_011678	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
