#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
419602	855934	855055	36014	35211	YPL169C	YMR039C	MEX67	SUB1	L000004314	TSP1|L000003936	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1221	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	P54000	-	NP_013753	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419603	855934	855061	36014	35217	YPL169C	YMR044W	MEX67	IOC4	L000004314	-	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1335	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	Q04213	-	NP_013758	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419604	855934	855082	36014	35235	YPL169C	YMR060C	MEX67	SAM37	L000004314	MAS37|PET3027|TOM37|SAM complex subunit SAM37|L000002841|L000003251	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1626	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	P50110	-	NP_013776	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419605	855934	855159	36014	35306	YPL169C	YMR129W	MEX67	POM152	L000004314	L000001464	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1996	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	P39685	-	NP_013848	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419606	855934	855224	36014	35364	YPL169C	YMR186W	MEX67	HSC82	L000004314	HSP90|Hsp90 family chaperone HSC82|L000000813	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1964	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	P15108	-	NP_013911	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419607	855934	855333	36014	35469	YPL169C	YMR289W	MEX67	ABZ2	L000004314	aminodeoxychorismate lyase ABZ2	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1205	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	Q03266	-	NP_014016	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419608	855934	856045	36014	36118	YPL169C	YPL060W	MEX67	MFM1	L000004314	LPE10	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1237	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	Q02783	-	NP_015265	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419609	855934	856159	36014	36222	YPL169C	YPR046W	MEX67	MCM16	L000004314	L000003997	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1908	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	Q12262	-	NP_015371	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
419610	855934	856221	36014	36272	YPL169C	YPR106W	MEX67	ISR1	L000004314	putative protein kinase ISR1|L000004210	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1619	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YPL169C is an essential gene and therefore the temperature sensitive allele YPL169C_tsq816 was used in the experiment	-	BIOGRID	Q99257	-	NP_015156	Q06098	-	NP_015431	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
429348	854771	855934	34950	36014	YIL040W	YPL169C	APQ12	MEX67	-	L000004314	Synthetic Growth Defect	genetic	Scarcelli JJ (2007)	PUBMED:17724120	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P40532	-	NP_012224	Q99257	-	NP_015156	APO:0000106|APO:0000147	vegetative growth|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
432060	853133	855934	33472	36014	YGR218W	YPL169C	CRM1	MEX67	KAP124|XPO1|exportin CRM1|L000000420	L000004314	Synthetic Growth Defect	genetic	Brune C (2005)	PUBMED:15769879	559292	559292	Low Throughput	-	-	text only	-	BIOGRID	P30822	-	NP_011734	Q99257	-	NP_015156	APO:0000106|APO:0000147	vegetative growth|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
435133	1466445	855934	36987	36014	YBR111W-A	YPL169C	SUS1	MEX67	-	L000004314	Affinity Capture-Western	physical	Cuenca-Bono B (2010)	PUBMED:20230609	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q6WNK7	-	NP_878049	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
435913	851240	855934	31771	36014	YAL059W	YPL169C	ECM1	MEX67	L000003052	L000004314	Synthetic Growth Defect	genetic	Yao Y (2010)	PUBMED:20348449	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P39715	-	NP_009342	Q99257	-	NP_015156	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
438028	853512	855934	33806	36014	YJR052W	YPL169C	RAD7	MEX67	UV-damaged DNA-binding protein RAD7|L000001561	L000004314	Synthetic Growth Defect	genetic	Gaillard H (2007)	PUBMED:17537816	559292	559292	Low Throughput	-	-	UV sensitivity	-	BIOGRID	P06779	-	NP_012586	Q99257	-	NP_015156	APO:0000106|APO:0000085|APO:0000147	vegetative growth|UV resistance|heat sensitivity	phenotype|phenotype|phenotype	-|-|-	-|-|-	-|-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
440601	854036	855934	34287	36014	YOL113W	YPL169C	SKM1	MEX67	putative serine/threonine protein kinase SKM1|L000004142	L000004314	Affinity Capture-MS	physical	Breitkreutz A (2010)	PUBMED:20489023	559292	559292	High Throughput	1.0	-	-	-	BIOGRID	Q12469	-	NP_014528	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
440876	856537	855934	36568	36014	YHR135C	YPL169C	YCK1	MEX67	CKI2|serine/threonine protein kinase YCK1|L000002500	L000004314	Affinity Capture-MS	physical	Breitkreutz A (2010)	PUBMED:20489023	559292	559292	High Throughput	1.0	-	-	-	BIOGRID	P23291	-	NP_012003	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
463174	852755	855934	33129	36014	YGL122C	YPL169C	NAB2	MEX67	mRNA-binding protein NAB2|L000001227	L000004314	Affinity Capture-MS	physical	Carmody SR (2010)	PUBMED:20823268	559292	559292	High Throughput	-	-	hit identified by MUDPIT analysis	-	BIOGRID	P32505	-	NP_011393	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
463201	852755	855934	33129	36014	YGL122C	YPL169C	NAB2	MEX67	mRNA-binding protein NAB2|L000001227	L000004314	Affinity Capture-Western	physical	Carmody SR (2010)	PUBMED:20823268	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32505	-	NP_011393	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
480945	852755	855934	33129	36014	YGL122C	YPL169C	NAB2	MEX67	mRNA-binding protein NAB2|L000001227	L000004314	Affinity Capture-Western	physical	Iglesias N (2010)	PUBMED:20810649	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32505	-	NP_011393	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
480948	852755	855934	33129	36014	YGL122C	YPL169C	NAB2	MEX67	mRNA-binding protein NAB2|L000001227	L000004314	Two-hybrid	physical	Iglesias N (2010)	PUBMED:20810649	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P32505	-	NP_011393	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
480951	855934	852755	36014	33129	YPL169C	YGL122C	MEX67	NAB2	L000004314	mRNA-binding protein NAB2|L000001227	Synthetic Lethality	genetic	Iglesias N (2010)	PUBMED:20810649	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P32505	-	NP_011393	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
480952	855934	852755	36014	33129	YPL169C	YGL122C	MEX67	NAB2	L000004314	mRNA-binding protein NAB2|L000001227	Dosage Rescue	genetic	Iglesias N (2010)	PUBMED:20810649	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P32505	-	NP_011393	APO:0000147	heat sensitivity	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
480954	851988	855934	32441	36014	YDR381W	YPL169C	YRA1	MEX67	SHE11|RNA-binding protein YRA1|L000002959|L000002873	L000004314	Dosage Rescue	genetic	Iglesias N (2010)	PUBMED:20810649	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12159	-	NP_010669	Q99257	-	NP_015156	APO:0000111	viability	phenotype	-	-	partial rescue	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
480956	855925	855934	36005	36014	YPL178W	YPL169C	CBC2	MEX67	CBP20|MUD13|SAE1|L000002891|L000004111	L000004314	Affinity Capture-Western	physical	Iglesias N (2010)	PUBMED:20810649	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08920	-	NP_015147	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
503459	851678	855934	32159	36014	YDR101C	YPL169C	ARX1	MEX67	-	L000004314	Synthetic Lethality	genetic	Bradatsch B (2007)	PUBMED:17803941	559292	559292	Low Throughput	-	-	arx1 mex67-delta-loop double mutant	-	BIOGRID	Q03862	-	NP_010386	Q99257	-	NP_015156	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
503498	856575	855934	36604	36014	YHR170W	YPL169C	NMD3	MEX67	SRC5|ribosome-binding protein NMD3|L000002937	L000004314	Affinity Capture-Western	physical	Bradatsch B (2007)	PUBMED:17803941	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38861	-	NP_012040	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
503501	851678	855934	32159	36014	YDR101C	YPL169C	ARX1	MEX67	-	L000004314	Affinity Capture-Western	physical	Bradatsch B (2007)	PUBMED:17803941	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q03862	-	NP_010386	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
503761	855934	856158	36014	36221	YPL169C	YPR045C	MEX67	THP3	L000004314	MNI2	Synthetic Growth Defect	genetic	Jimeno S (2011)	PUBMED:21149575	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	Q12049	-	NP_015370	APO:0000106|APO:0000147	vegetative growth|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
506435	853133	855934	33472	36014	YGR218W	YPL169C	CRM1	MEX67	KAP124|XPO1|exportin CRM1|L000000420	L000004314	Phenotypic Enhancement	genetic	Vergara SV (2011)	PUBMED:21135132	559292	559292	Low Throughput	-	-	double mutants show increased nuclear retention of Cth2	-	BIOGRID	P30822	-	NP_011734	Q99257	-	NP_015156	APO:0000209	protein/peptide distribution	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
514260	855934	853649	36014	33936	YPL169C	YKL186C	MEX67	MTR2	L000004314	L000002934	Affinity Capture-MS	physical	Roether S (2010)	PUBMED:20494970	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P34232	-	NP_012735	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
514264	855934	852834	36014	33200	YPL169C	YGL048C	MEX67	RPT6	L000004314	CIM3|CRL3|SCB68|SUG1|proteasome regulatory particle base subunit RPT6|L000002174|L000000406|L000002265	Affinity Capture-Western	physical	Roether S (2010)	PUBMED:20494970	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	Q01939	-	NP_011467	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
514269	855934	850320	36014	30946	YPL169C	YCL037C	MEX67	SRO9	L000004314	L000003106	Affinity Capture-Western	physical	Roether S (2010)	PUBMED:20494970	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P25567	-	NP_009893	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
518888	855934	855083	36014	35236	YPL169C	YMR061W	MEX67	RNA14	L000004314	L000001650	Synthetic Lethality	genetic	Qu X (2009)	PUBMED:19635808	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P25298	-	NP_013777	APO:0000112|APO:0000147	inviable|heat sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
518889	855934	852838	36014	33204	YPL169C	YGL044C	MEX67	RNA15	L000004314	L000001651	Synthetic Lethality	genetic	Qu X (2009)	PUBMED:19635808	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P25299	-	NP_011471	APO:0000147|APO:0000112	heat sensitivity|inviable	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
530079	853796	855934	34065	36014	YKL068W	YPL169C	NUP100	MEX67	NSP100|FG-nucleoporin NUP100|[NUP100+]|L000001292	L000004314	Affinity Capture-MS	physical	Alber F (2007)	PUBMED:18046405	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q02629	-	NP_012855	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
530186	851320	855934	31839	36014	YDL207W	YPL169C	GLE1	MEX67	BRR3|NLE2|RSS1|nucleoporin GLE1|L000003399|L000001255|S000029324	L000004314	Affinity Capture-MS	physical	Alber F (2007)	PUBMED:18046405	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12315	-	NP_010074	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
632596	851737	855934	32210	36014	YDR159W	YPL169C	SAC3	MEX67	LEP1|L000001792	L000004314	Synthetic Lethality	genetic	Ellisdon AM (2012)	PUBMED:22343721	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P46674	-	NP_010443	Q99257	-	NP_015156	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
