#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1426037	853397	854162	33705	34404	YJL050W	YOR001W	MTR4	RRP6	DOB1|ATP-dependent RNA helicase MTR4|L000004110	exosome nuclease subunit RRP6|L000003540	Synthetic Lethality	genetic	Schuch B (2014)	PUBMED:25319414	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47047	-	NP_012485	Q12149	-	NP_014643	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1426038	853397	854162	33705	34404	YJL050W	YOR001W	MTR4	RRP6	DOB1|ATP-dependent RNA helicase MTR4|L000004110	exosome nuclease subunit RRP6|L000003540	Reconstituted Complex	physical	Schuch B (2014)	PUBMED:25319414	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47047	-	NP_012485	Q12149	-	NP_014643	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1427153	850647	853397	31238	33705	YLL013C	YJL050W	PUF3	MTR4	mRNA-binding protein PUF3	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Affinity Capture-RNA	physical	Kershaw CJ (2015)	PUBMED:26493364	559292	559292	High Throughput	-	-	RIP-seq	-	BIOGRID	Q07807	-	NP_013088	P47047	-	NP_012485	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870411	852246	853397	32663	33705	YBL034C	YJL050W	STU1	MTR4	L000002138	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2539	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: stu1-5 - mtr4-1 [SGA score = 0.2539, P-value = 2.433E-19]	-	BIOGRID	P38198	-	NP_009519	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870818	852432	853397	32835	33705	YBR135W	YJL050W	CKS1	MTR4	cyclin-dependent protein kinase regulatory subunit CKS1|L000000347	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2331	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cks1-38 - mtr4-1 [SGA score = 0.2331, P-value = 0.0003736]	-	BIOGRID	P20486	-	NP_009693	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1871836	851925	853397	32383	33705	YDR325W	YJL050W	YCG1	MTR4	TIE1|YCS5|S000007469	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1641	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ycg1-2 - mtr4-1 [SGA score = 0.1641, P-value = 0.0001041]	-	BIOGRID	Q06680	-	NP_010612	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874090	853397	852465	33705	32867	YJL050W	YBR167C	MTR4	POP7	DOB1|ATP-dependent RNA helicase MTR4|L000004110	RPP2|L000004303|L000004505	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1705	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - pop7-5001 [SGA score = 0.1705, P-value = 1.709E-5]	-	BIOGRID	P47047	-	NP_012485	P38291	-	NP_009726	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874091	853397	851565	33705	32055	YJL050W	YDR002W	MTR4	YRB1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	CST20|HTN1|SFO1|STP52|L000001871|S000029527|L000002134	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2318	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - yrb1-51 [SGA score = 0.2318, P-value = 2.265E-8]	-	BIOGRID	P47047	-	NP_012485	P41920	-	NP_010285	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874092	853397	852862	33705	33224	YJL050W	YGL022W	MTR4	STT3	DOB1|ATP-dependent RNA helicase MTR4|L000004110	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3|L000002716	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1934	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - stt3-7 [SGA score = 0.1934, P-value = 2.976E-13]	-	BIOGRID	P47047	-	NP_012485	P39007	-	NP_011493	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1874093	853397	852862	33705	33224	YJL050W	YGL022W	MTR4	STT3	DOB1|ATP-dependent RNA helicase MTR4|L000004110	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3|L000002716	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1479	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - stt3-2 [SGA score = -0.1479, P-value = 0.0419]	-	BIOGRID	P47047	-	NP_012485	P39007	-	NP_011493	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1876094	855500	853397	35615	33705	YNL221C	YJL050W	POP1	MTR4	L000002587	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2974	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop1-5002 - mtr4-1 [SGA score = 0.2974, P-value = 8.698E-36]	-	BIOGRID	P41812	-	NP_014178	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1876438	854076	853397	34323	33705	YOL078W	YJL050W	AVO1	MTR4	-	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2188	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: avo1-5005 - mtr4-1 [SGA score = 0.2188, P-value = 5.728E-6]	-	BIOGRID	Q08236	-	NP_014563	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1876746	854353	853397	34576	33705	YOR181W	YJL050W	LAS17	MTR4	BEE1|L000003068|L000003581	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2474	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: las17-14 - mtr4-1 [SGA score = 0.2474, P-value = 0.0001553]	-	BIOGRID	Q12446	-	NP_014824	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1877037	854435	853397	34651	33705	YOR261C	YJL050W	RPN8	MTR4	proteasome regulatory particle lid subunit RPN8|L000004308	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1924	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpn8-5008 - mtr4-1 [SGA score = 0.1924, P-value = 0.002798]	-	BIOGRID	Q08723	-	NP_014904	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1877596	856312	853397	36354	33705	YPR182W	YJL050W	SMX3	MTR4	Sm F|SmF|L000002786	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1875	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: smx3-5001 - mtr4-1 [SGA score = 0.1875, P-value = 1.913E-12]	-	BIOGRID	P54999	-	NP_015508	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885058	853397	852206	33705	32629	YJL050W	YBL072C	MTR4	RPS8A	DOB1|ATP-dependent RNA helicase MTR4|L000004110	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2121	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rps8a [SGA score = 0.2121, P-value = 0.03867]	-	BIOGRID	P47047	-	NP_012485	P0CX40|P0CX39	-	NP_009481	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885059	853397	850399	33705	31016	YJL050W	YCR033W	MTR4	SNT1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1802	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - snt1 [SGA score = 0.1802, P-value = 9.894E-5]	-	BIOGRID	P47047	-	NP_012485	P25357	-	NP_009962	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885060	853397	850427	33705	31040	YJL050W	YCR063W	MTR4	BUD31	DOB1|ATP-dependent RNA helicase MTR4|L000004110	CWC14	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1794	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - bud31 [SGA score = 0.1794, P-value = 1.505E-6]	-	BIOGRID	P47047	-	NP_012485	P25337	-	NP_009990	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885061	853397	850447	33705	31058	YJL050W	YCR086W	MTR4	CSM1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	S000007653	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1746	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - csm1 [SGA score = 0.1746, P-value = 1.21E-6]	-	BIOGRID	P47047	-	NP_012485	P25651	-	NP_010009	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885062	853397	850562	33705	31160	YJL050W	YFR010W	MTR4	UBP6	DOB1|ATP-dependent RNA helicase MTR4|L000004110	L000004586	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1895	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ubp6 [SGA score = 0.1895, P-value = 0.0005558]	-	BIOGRID	P47047	-	NP_012485	P43593	-	NP_116665	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885063	853397	856596	33705	36623	YJL050W	YHR189W	MTR4	PTH1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	PTH	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1713	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - pth1 [SGA score = 0.1713, P-value = 0.004482]	-	BIOGRID	P47047	-	NP_012485	P38876	-	NP_012059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885064	853397	853718	33705	33997	YJL050W	YKL139W	MTR4	CTK1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	cyclin-dependent serine/threonine protein kinase CTK1|L000000432	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1777	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ctk1-supp1 [SGA score = 0.1777, P-value = 2.442E-6]	-	BIOGRID	P47047	-	NP_012485	Q03957	-	NP_012783	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885065	853397	850879	33705	31453	YJL050W	YLR182W	MTR4	SWI6	DOB1|ATP-dependent RNA helicase MTR4|L000004110	PSL8|SDS11|transcriptional regulator SWI6|L000002254	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2292	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - swi6 [SGA score = 0.2292, P-value = 0.04611]	-	BIOGRID	P47047	-	NP_012485	P09959	-	NP_013283	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885066	853397	854918	33705	35083	YJL050W	YML121W	MTR4	GTR1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Rag GTPase GTR1|L000000742	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1619	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - gtr1 [SGA score = 0.1619, P-value = 4.592E-5]	-	BIOGRID	P47047	-	NP_012485	Q00582	-	NP_013585	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885067	853397	855569	33705	35676	YJL050W	YNL153C	MTR4	GIM3	DOB1|ATP-dependent RNA helicase MTR4|L000004110	PFD4|L000004369	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1833	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - gim3 [SGA score = 0.1833, P-value = 0.04695]	-	BIOGRID	P47047	-	NP_012485	P53900	-	NP_014246	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885068	853397	854161	33705	34403	YJL050W	YOL001W	MTR4	PHO80	DOB1|ATP-dependent RNA helicase MTR4|L000004110	AGS3|TUP7|VAC5|phoR|L000001426	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1985	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - pho80 [SGA score = 0.1985, P-value = 4.827E-6]	-	BIOGRID	P47047	-	NP_012485	P20052	-	NP_014642	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885069	853397	853982	33705	34238	YJL050W	YOL138C	MTR4	RTC1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	SEA2	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1694	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rtc1-supp1 [SGA score = 0.1694, P-value = 0.0002745]	-	BIOGRID	P47047	-	NP_012485	Q08281	-	NP_014503	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885070	853397	855888	33705	35972	YJL050W	YPL213W	MTR4	LEA1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2218	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - lea1 [SGA score = 0.2218, P-value = 0.0018]	-	BIOGRID	P47047	-	NP_012485	Q08963	-	NP_015111	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1897686	850753	853397	31338	33705	YLR064W	YJL050W	PER33	MTR4	-	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2522	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: per33 - mtr4-1 [SGA score = 0.2522, P-value = 0.007201]	-	BIOGRID	Q12144	-	NP_013165	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1900173	856027	853397	36102	33705	YPL078C	YJL050W	ATP4	MTR4	LPF7|F1F0 ATP synthase subunit 4|L000000144	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2813	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: atp4 - mtr4-1 [SGA score = 0.2813, P-value = 0.002554]	-	BIOGRID	P05626	-	NP_015247	P47047	-	NP_012485	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
