#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
932411	855083	856085	35236	36155	YMR061W	YPL022W	RNA14	RAD1	L000001650	LPB9|ssDNA endodeoxyribonuclease RAD1|L000001555	Synthetic Growth Defect	genetic	Gaillard H (2014)	PUBMED:24603480	559292	559292	Low Throughput	-	-	Double mutants were sensitive to UV and 4-NQO	-	BIOGRID	P25298	-	NP_013777	P06777	-	NP_015303	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
932412	855083	850768	35236	31352	YMR061W	YLR079W	RNA14	SIC1	L000001650	SDB25|cyclin-dependent protein serine/threonine kinase inhibiting protein SIC1|L000001886|L000001822	Phenotypic Enhancement	genetic	Gaillard H (2014)	PUBMED:24603480	559292	559292	Low Throughput	-	-	Double mutants showed more genomic instability	-	BIOGRID	P25298	-	NP_013777	P38634	-	NP_013180	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1023212	853806	855083	34074	35236	YKL059C	YMR061W	MPE1	RNA14	-	L000001650	Affinity Capture-Western	physical	Lee SD (2014)	PUBMED:25135474	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	P35728	-	NP_012864	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1027922	853315	855083	33629	35236	YJL127C	YMR061W	SPT10	RNA14	CRE1|SUD1|L000002035	L000001650	Affinity Capture-MS	physical	Kurat CF (2014)	PUBMED:25228766	559292	559292	High Throughput	-	-	Figure S1, Dataset S1|SPT10 overexpression	-	BIOGRID	P35208	-	NP_012408	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1035345	855925	855083	36005	35236	YPL178W	YMR061W	CBC2	RNA14	CBP20|MUD13|SAE1|L000002891|L000004111	L000001650	Affinity Capture-MS	physical	Bretes H (2014)	PUBMED:24500206	559292	559292	High Throughput	-	-	Table S1	-	BIOGRID	Q08920	-	NP_015147	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1061401	855512	855083	35627	35236	YNL209W	YMR061W	SSB2	RNA14	YG103|Hsp70 family ATPase SSB2|L000002715	L000001650	Co-purification	physical	Willmund F (2013)	PUBMED:23332755	559292	559292	High Throughput	-	-	isolation of cotranslationally bound SSB-RNC complexes allows us to identify the chaperone-bound nascent polypeptides through analysis of the mRNAs encoding the substrates	-	BIOGRID	P40150	-	NP_014190	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1277896	852322	855083	32735	35236	YBR034C	YMR061W	HMT1	RNA14	HCP1|ODP1|RMT1|protein-arginine omega-N  methyltransferase HMT1|L000002808|L000001296	L000001650	PCA	physical	Messier V (2013)	PUBMED:23706744	559292	559292	High Throughput	-	-	Table S2|these Hmt1 interactors are rapamycin-dependent	-	BIOGRID	P38074	-	NP_009590	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1504317	852338	855083	32751	35236	YBR049C	YMR061W	REB1	RNA14	GRF2|DNA-binding protein REB1|L000001601	L000001650	Synthetic Growth Defect	genetic	Colin J (2014)	PUBMED:25479637	559292	559292	Low Throughput	-	-	Figure S6|reb1-ts1 rna14-3	-	BIOGRID	P21538	-	NP_009605	P25298	-	NP_013777	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1504319	855083	851590	35236	32076	YMR061W	YDR026C	RNA14	NSI1	L000001650	-	Dosage Rescue	genetic	Colin J (2014)	PUBMED:25479637	559292	559292	Low Throughput	-	-	Figure S6|NSI1 overexpression rescues growth defect of reb1-ts1 rna14-3|genetic complex	-	BIOGRID	P25298	-	NP_013777	Q12457	-	NP_010309	APO:0000106	vegetative growth	phenotype	-	-	undetermined	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1521931	854322	855083	34547	35236	YOR151C	YMR061W	RPB2	RNA14	RPB150|RPO22|SIT2|SOH2|DNA-directed RNA polymerase II core subunit RPB2|B150|L000001588|L000001676	L000001650	Reconstituted Complex	physical	Pearson E (2014)	PUBMED:25437538	559292	559292	Low Throughput	-	-	Figure 4	-	BIOGRID	P08518	-	NP_014794	P25298	-	NP_013777	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1521933	855083	851814	35236	32280	YMR061W	YDR228C	RNA14	PCF11	L000001650	L000004116	Reconstituted Complex	physical	Pearson E (2014)	PUBMED:25437538	559292	559292	Low Throughput	-	-	Figure 4	-	BIOGRID	P25298	-	NP_013777	P39081	-	NP_010514	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1871132	850422	855083	31035	35236	YCR057C	YMR061W	PWP2	RNA14	UTP1|YCR055C|YCR058C|L000001540	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.3343	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pwp2-5002 - rna14-5001 [SGA score = 0.3343, P-value = 0.007905]	-	BIOGRID	P25635	-	NP_009984	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1871917	852006	855083	32458	35236	YDR397C	YMR061W	NCB2	RNA14	YDR1|L000003241	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1618	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ncb2-5009 - rna14-5001 [SGA score = 0.1618, P-value = 0.01357]	-	BIOGRID	Q92317	-	NP_010685	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875407	855083	852205	35236	32628	YMR061W	YBL074C	RNA14	AAR2	L000001650	L000000008	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1853	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - aar2-5001 [SGA score = 0.1853, P-value = 0.01848]	-	BIOGRID	P25298	-	NP_013777	P32357	-	NP_009479	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875408	855083	851748	35236	32221	YMR061W	YDR170C	RNA14	SEC7	L000001650	Arf family guanine nucleotide exchange factor SEC7|L000001833	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1662	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - sec7-1 [SGA score = 0.1662, P-value = 0.00566]	-	BIOGRID	P25298	-	NP_013777	P11075	-	NP_010454	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875409	855083	852762	35236	33135	YMR061W	YGL116W	RNA14	CDC20	L000001650	PAC5|ubiquitin-protein transferase activating protein CDC20|L000000259	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.192	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - cdc20-3 [SGA score = 0.1920, P-value = 3.068E-13]	-	BIOGRID	P25298	-	NP_013777	P26309	-	NP_011399	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875410	855083	856501	35236	36534	YMR061W	YHR101C	RNA14	BIG1	L000001650	L000003416	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1621	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - big1-5001 [SGA score = 0.1621, P-value = 3.094E-5]	-	BIOGRID	P25298	-	NP_013777	P38813	-	NP_011969	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875411	855083	853371	35236	33681	YMR061W	YJL074C	RNA14	SMC3	L000001650	cohesin subunit SMC3|L000003992	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1813	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - smc3-42 [SGA score = 0.1813, P-value = 8.703E-9]	-	BIOGRID	P25298	-	NP_013777	P47037	-	NP_012461	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875412	855083	854085	35236	34332	YMR061W	YOL069W	RNA14	NUF2	L000001650	L000001286	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1732	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - nuf2-5001 [SGA score = 0.1732, P-value = 7.985E-10]	-	BIOGRID	P25298	-	NP_013777	P33895	-	NP_014572	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875413	855083	854504	35236	34711	YMR061W	YOR326W	RNA14	MYO2	L000001650	CDC66|myosin 2|L000001223	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1818	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - myo2-16 [SGA score = 0.1818, P-value = 0.008054]	-	BIOGRID	P25298	-	NP_013777	P19524	-	NP_014971	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1888257	855083	854273	35236	34502	YMR061W	YOR106W	RNA14	VAM3	L000001650	PTH1|SNAP receptor VAM3|L000003267|L000003302	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2129	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - vam3 [SGA score = 0.2129, P-value = 1.267E-10]	-	BIOGRID	P25298	-	NP_013777	Q12241	-	NP_014749	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1888258	855083	856144	35236	36210	YMR061W	YPR032W	RNA14	SRO7	L000001650	SNI1|SOP1|L000003105|L000004193	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2777	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - sro7 [SGA score = 0.2777, P-value = 4.869E-17]	-	BIOGRID	P25298	-	NP_013777	Q12038	-	NP_015357	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1895687	856899	855083	36905	35236	YER155C	YMR061W	BEM2	RNA14	IPL2|SUP9|TSL1|L000000168	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.3343	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bem2 - rna14-5001 [SGA score = 0.3343, P-value = 0.002733]	-	BIOGRID	P39960	-	NP_011082	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1897626	850711	855083	31298	35236	YLR024C	YMR061W	UBR2	RNA14	putative ubiquitin-protein ligase UBR2	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1681	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ubr2 - rna14-5001 [SGA score = 0.1681, P-value = 8.645E-13]	-	BIOGRID	Q07963	-	NP_013124	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1897778	850763	855083	31348	35236	YLR074C	YMR061W	BUD20	RNA14	-	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1754	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bud20 - rna14-5001 [SGA score = 0.1754, P-value = 0.04266]	-	BIOGRID	Q08004	-	NP_013175	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1897871	1466410	855083	36952	35236	YLR154C-H	YMR061W	YLR154C-H	RNA14	-	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1873	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ylr154c-h - rna14-5001 [SGA score = 0.1873, P-value = 0.02564]	-	BIOGRID	P0CY04|P0CY05|P0CY03|P0CY02	-	NP_878126	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1899281	855478	855083	35596	35236	YNL243W	YMR061W	SLA2	RNA14	END4|MOP2|L000001913|L000002421	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1799	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sla2 - rna14-5001 [SGA score = 0.1799, P-value = 0.0002137]	-	BIOGRID	P33338	-	NP_014156	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1899418	855420	855083	35541	35236	YNL297C	YMR061W	MON2	RNA14	YSL2	L000001650	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2247	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mon2-supp1 - rna14-5001 [SGA score = 0.2247, P-value = 0.00261]	-	BIOGRID	P48563	-	NP_014102	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1920224	852338	855083	32751	35236	YBR049C	YMR061W	REB1	RNA14	GRF2|DNA-binding protein REB1|L000001601	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1572	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: reb1-5001 - rna14-5001 [SGA score = -0.1572, P-value = 0.002824]	-	BIOGRID	P21538	-	NP_009605	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1920362	852352	855083	32764	35236	YBR060C	YMR061W	ORC2	RNA14	RRR1|SIR5|origin recognition complex subunit 2|L000001776	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1286	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: orc2-1 - rna14-5001 [SGA score = -0.1286, P-value = 8.997E-8]	-	BIOGRID	P32833	-	NP_009616	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1922261	850305	855083	30933	35236	YCL052C	YMR061W	PBN1	RNA14	L000003219	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1225	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pbn1-5001 - rna14-5001 [SGA score = -0.1225, P-value = 0.02611]	-	BIOGRID	P25580	-	NP_009878	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1922488	850421	855083	31034	35236	YCR054C	YMR061W	CTR86	RNA14	L000004071	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2512	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ctr86-5001 - rna14-5001 [SGA score = -0.2512, P-value = 2.757E-19]	-	BIOGRID	P25355	-	NP_009983	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1923552	851455	855083	31959	35236	YDL103C	YMR061W	QRI1	RNA14	UAP1|UDP-N-acetylglucosamine diphosphorylase|L000002652	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2005	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: qri1-ts1 - rna14-5001 [SGA score = -0.2005, P-value = 0.03666]|alleles: qri1-ts6 - rna14-5001 [SGA score = -0.1276, P-value = 0.0191]	-	BIOGRID	P43123	-	NP_010180	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1923652	851453	855083	31957	35236	YDL105W	YMR061W	NSE4	RNA14	QRI2|L000002653	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1971	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nse4-ts1 - rna14-5001 [SGA score = -0.1971, P-value = 0.005643]|alleles: nse4-ts4 - rna14-5001 [SGA score = -0.1611, P-value = 9.286E-35]	-	BIOGRID	P43124	-	NP_010178	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1924616	851309	855083	31828	35236	YDL217C	YMR061W	TIM22	RNA14	L000004157	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1705	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tim22-19 - rna14-5001 [SGA score = -0.1705, P-value = 0.0002015]	-	BIOGRID	Q12328	-	NP_010064	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1924810	851576	855083	32064	35236	YDR013W	YMR061W	PSF1	RNA14	CDC101	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2114	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: psf1-1 - rna14-5001 [SGA score = -0.2114, P-value = 0.02257]	-	BIOGRID	Q12488	-	NP_010296	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1924929	851614	855083	32099	35236	YDR044W	YMR061W	HEM13	RNA14	coproporphyrinogen oxidase|L000000765	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.192	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hem13-5001 - rna14-5001 [SGA score = -0.1920, P-value = 1.594E-9]	-	BIOGRID	P11353	-	NP_010329	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1925185	851623	855083	32106	35236	YDR052C	YMR061W	DBF4	RNA14	DNA52|LSD7|protein serine/threonine kinase activating protein DBF4|L000000488|S000029149|L000000513	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1504	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dbf4-ts - rna14-5001 [SGA score = -0.1504, P-value = 7.283E-6]	-	BIOGRID	P32325	-	NP_010337	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1925751	851742	855083	32215	35236	YDR164C	YMR061W	SEC1	RNA14	L000001827	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4075	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec1-1 - rna14-5001 [SGA score = -0.4075, P-value = 0]	-	BIOGRID	P30619	-	NP_010448	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1926561	851814	855083	32280	35236	YDR228C	YMR061W	PCF11	RNA14	L000004116	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5219	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pcf11-2 - rna14-5001 [SGA score = -0.5219, P-value = 1.898E-28]|alleles: pcf11-ts2 - rna14-5001 [SGA score = -0.1934, P-value = 2.653E-13]	-	BIOGRID	P39081	-	NP_010514	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
