#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
413526	854138	851025	34381	31580	YOL021C	YLR315W	DIS3	NKP2	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.133	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YOL021C is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID	Q08162	-	NP_014621	Q06162	-	NP_013419	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
413527	854138	855644	34381	35743	YOL021C	YNL080C	DIS3	EOS1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.228	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YOL021C is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID	Q08162	-	NP_014621	P53938	-	NP_014319	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
413528	854138	854444	34381	34659	YOL021C	YOR270C	DIS3	VPH1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	H(+)-transporting V0 sector ATPase subunit a|L000002467	Negative Genetic	genetic	Costanzo M (2010)	PUBMED:20093466	559292	559292	High Throughput	-0.1568	-	A Synthetic Genetic Array (SGA) analysis was carried out to quantitatively score genetic interactions based on fitness defects that were estimated from the colony size of double versus single mutants. Genetic interactions were considered significant if they had an SGA score of epsilon > 0.08 for positive interactions and epsilon < -0.08 for negative interactions, and a p-value < 0.05.|YOL021C is an essential gene and therefore a gene-dosage DAmP allele was used in the experiment.    The Decreased Abundance by mRNA Perturbation (DAmP) method results in destabilizing a gene's transcripts thereby decreasing the amount of protein.	-	BIOGRID	Q08162	-	NP_014621	P32563	-	NP_014913	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
463909	856076	854138	36147	34381	YPL031C	YOL021C	PHO85	DIS3	LDB15|cyclin-dependent serine/threonine-protein kinase PHO85|phoU|L000001431	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Biochemical Activity	physical	Ptacek J (2005)	PUBMED:16319894	559292	559292	High Throughput	-	Phosphorylation	32P incorporation on protein chip|complex with PCL2	-	BIOGRID	P17157	-	NP_015294	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
506328	854016	854138	34268	34381	YOL149W	YOL021C	DCP1	DIS3	MRT2|L000002960|L000003045|S000029311	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Synthetic Growth Defect	genetic	Schaeffer D (2011)	PUBMED:21262801	559292	559292	Low Throughput	-	-	dcp1 shows synthetic growth defects with the rrp44-exonuclease deficient mutant	-	BIOGRID	Q12517	-	NP_014492	Q08162	-	NP_014621	APO:0000147|APO:0000106	heat sensitivity|vegetative growth	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
545904	853167	854138	33503	34381	YGR252W	YOL021C	GCN5	DIS3	AAS104|ADA4|SWI9|histone acetyltransferase GCN5|KAT2|L000000684	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-MS	physical	Lee KK (2011)	PUBMED:21734642	559292	559292	High Throughput	-	-	prey identified by MudPIT	-	BIOGRID	Q03330	-	NP_011768	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
573702	854138	51013	34381	119220	YOL021C	RP11-452K12.9	DIS3	EXOSC1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	CGI-108|CSL4|Csl4p|SKI4|Ski4p|hCsl4p|p13	Affinity Capture-Western	physical	Ramirez-Garrastacho M (2011)	PUBMED:22068837	559292	9606	Low Throughput	-	-	-	-	BIOGRID	Q08162	-	NP_014621	Q9Y3B2	-	NP_057130|NP_001305291|NP_001305293|NP_001305292|NP_001305295|NP_001305294	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Homo sapiens
813694	856351	854138	36388	34381	YHL034C	YOL021C	SBP1	DIS3	SSB1|SSBR1|L000002628|L000002076	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-RNA	physical	Mitchell SF (2012)	PUBMED:23222640	559292	559292	High Throughput	-	-	UV cross-linking followed by immunoprecipitation	-	BIOGRID	P10080	-	NP_011829	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
821585	853191	854138	33524	34381	YGR274C	YOL021C	TAF1	DIS3	TAF130|TAF145|KAT4|TafII145|TafII130|L000002748	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Synthetic Lethality	genetic	van Pel DM (2013)	PUBMED:23390603	559292	559292	High Throughput	0.04239068	-	SGA analysis for synthetic lethal interactions between mutations whose human orthologs are found to be mutated in cancers, and the deletion mutant collection, where the interaction probability P < 0.05	-	BIOGRID	P46677	-	NP_011790	Q08162	-	NP_014621	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
839799	856200	854138	36256	34381	YPR085C	YOL021C	ASA1	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Stirling PC (2011)	PUBMED:21552543	559292	559292	High Throughput	0.330220778	-	interaction score < -0.3, p-value > 0.05; tti1-1 allele	-	BIOGRID	Q06822	-	NP_015410	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
871496	850647	854138	31238	34381	YLL013C	YOL021C	PUF3	DIS3	mRNA-binding protein PUF3	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-RNA	physical	Freeberg MA (2013)	PUBMED:23409723	559292	559292	High Throughput	-	-	Puf3 protein bound to RNA subdomain: CDS	-	BIOGRID	Q07807	-	NP_013088	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1061525	855512	854138	35627	34381	YNL209W	YOL021C	SSB2	DIS3	YG103|Hsp70 family ATPase SSB2|L000002715	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Co-purification	physical	Willmund F (2013)	PUBMED:23332755	559292	559292	High Throughput	-	-	isolation of cotranslationally bound SSB-RNC complexes allows us to identify the chaperone-bound nascent polypeptides through analysis of the mRNAs encoding the substrates	-	BIOGRID	P40150	-	NP_014190	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1105114	854138	854162	34381	34404	YOL021C	YOR001W	DIS3	RRP6	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	exosome nuclease subunit RRP6|L000003540	Synthetic Growth Defect	genetic	Schaeffer D (2012)	PUBMED:22833611	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08162	-	NP_014621	Q12149	-	NP_014643	APO:0000147|APO:0000106	heat sensitivity|vegetative growth	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1105115	854016	854138	34268	34381	YOL149W	YOL021C	DCP1	DIS3	MRT2|L000002960|L000003045|S000029311	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Synthetic Lethality	genetic	Schaeffer D (2012)	PUBMED:22833611	559292	559292	Low Throughput	-	-	double mutants show increased GAL7 mRNA half-life	-	BIOGRID	Q12517	-	NP_014492	Q08162	-	NP_014621	APO:0000224|APO:0000112	RNA accumulation|inviable	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1105117	854138	856466	34381	36501	YOL021C	YHR069C	DIS3	RRP4	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000003549	Affinity Capture-Western	physical	Schaeffer D (2012)	PUBMED:22833611	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08162	-	NP_014621	P38792	-	NP_011936	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1112584	854162	854138	34404	34381	YOR001W	YOL021C	RRP6	DIS3	exosome nuclease subunit RRP6|L000003540	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Phenotypic Enhancement	genetic	Gudipati RK (2012)	PUBMED:23000176	559292	559292	Low Throughput	-	-	SUTs are synergistically stabilized in the double mutant	-	BIOGRID	Q12149	-	NP_014643	Q08162	-	NP_014621	APO:0000271	RNA modification	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1115073	855470	854138	35588	34381	YNL251C	YOL021C	NRD1	DIS3	Nrd1 complex RNA-binding subunit|L000002862	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-Western	physical	Heo DH (2013)	PUBMED:24196955	559292	559292	Low Throughput	-	-	Figure 6C	-	BIOGRID	P53617	-	NP_014148	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1174133	853109	854138	33448	34381	YGR195W	YOL021C	SKI6	DIS3	ECM20|RRP41|L000003895|L000004426	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Phenotypic Enhancement	genetic	Drazkowska K (2013)	PUBMED:23404585	559292	559292	Low Throughput	-	-	Figure 3|RRP41(4M) dis3(exo-) double mutant shows increased reporter mRNA	-	BIOGRID	P46948	-	NP_011711	Q08162	-	NP_014621	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1238920	854138	854162	34381	34404	YOL021C	YOR001W	DIS3	RRP6	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	exosome nuclease subunit RRP6|L000003540	Synthetic Growth Defect	genetic	Tomecki R (2014)	PUBMED:24150935	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08162	-	NP_014621	Q12149	-	NP_014643	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1239803	852987	854138	33338	34381	YGR095C	YOL021C	RRP46	DIS3	L000004579	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Affinity Capture-Western	physical	Liu JJ (2014)	PUBMED:24336220	559292	559292	Low Throughput	-	-	exosome	-	BIOGRID	P53256	-	NP_011609	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1504316	854138	855104	34381	35256	YOL021C	YMR080C	DIS3	NAM7	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	Phenotypic Enhancement	genetic	Colin J (2014)	PUBMED:25479637	559292	559292	Low Throughput	-	-	Figure 6|Reb1 depletion|readthrough transcripts of YDL233W can be detected in dis3(exo-) upf1 double mutant	-	BIOGRID	Q08162	-	NP_014621	P30771	-	NP_013797	APO:0000224	RNA accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1521560	854243	854138	34475	34381	YOR076C	YOL021C	SKI7	DIS3	YOR29-27	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Reconstituted Complex	physical	Kowalinski E (2016)	PUBMED:27345150	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08491	-	NP_014719	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1521570	854162	854138	34404	34381	YOR001W	YOL021C	RRP6	DIS3	exosome nuclease subunit RRP6|L000003540	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Reconstituted Complex	physical	Kowalinski E (2016)	PUBMED:27345150	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12149	-	NP_014643	Q08162	-	NP_014621	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870430	852246	854138	32663	34381	YBL034C	YOL021C	STU1	DIS3	L000002138	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1842	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: stu1-5 - dis3-1 [SGA score = 0.1842, P-value = 0.002929]	-	BIOGRID	P38198	-	NP_009519	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870919	852512	854138	32908	34381	YBR211C	YOL021C	AME1	DIS3	ARP100|L000004725	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2126	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ame1-4 - dis3-1 [SGA score = 0.2126, P-value = 9.458E-9]	-	BIOGRID	P38313	-	NP_009770	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1873620	856436	854138	36472	34381	YHR040W	YOL021C	BCD1	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2188	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bcd1-5001 - dis3-1 [SGA score = 0.2188, P-value = 1.734E-5]	-	BIOGRID	P38772	-	NP_011906	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1875795	855609	854138	35712	34381	YNL113W	YOL021C	RPC19	DIS3	DNA-directed RNA polymerase core subunit RPC19|AC19|L000001687	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1614	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpc19-5012 - dis3-1 [SGA score = 0.1614, P-value = 1.376E-7]	-	BIOGRID	P28000	-	NP_014286	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1890701	854138	851281	34381	31808	YOL021C	YAR029W	DIS3	YAR029W	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	DUP240 family protein	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2446	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - yar029w [SGA score = 0.2446, P-value = 0.01737]	-	BIOGRID	Q08162	-	NP_014621	P39549	-	NP_009416	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1890702	854138	852434	34381	32837	YOL021C	YBR137W	DIS3	YBR137W	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1619	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - ybr137w [SGA score = 0.1619, P-value = 0.0003609]	-	BIOGRID	Q08162	-	NP_014621	P38276	-	NP_009695	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1890703	854138	851366	34381	31879	YOL021C	YDL232W	DIS3	OST4	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000003180	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2101	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - ost4-supp2 [SGA score = 0.2101, P-value = 0.01713]	-	BIOGRID	Q08162	-	NP_014621	Q99380	-	NP_010049	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1890704	854138	850879	34381	31453	YOL021C	YLR182W	DIS3	SWI6	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	PSL8|SDS11|transcriptional regulator SWI6|L000002254	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1729	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - swi6 [SGA score = 0.1729, P-value = 0.04976]	-	BIOGRID	Q08162	-	NP_014621	P09959	-	NP_013283	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1890705	854138	856052	34381	36125	YOL021C	YPL055C	DIS3	LGE1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1954	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - lge1 [SGA score = 0.1954, P-value = 0.0001793]	-	BIOGRID	Q08162	-	NP_014621	Q02796	-	NP_015270	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1894894	851887	854138	32345	34381	YDR293C	YOL021C	SSD1	DIS3	CLA1|MCS1|RLT1|SRK1|mRNA-binding translational repressor SSD1|L000002077	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1851	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ssd1 - dis3-1 [SGA score = 0.1851, P-value = 0.005722]	-	BIOGRID	P24276	-	NP_010579	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1900003	1466486	854138	37028	34381	YOR293C-A	YOL021C	YOR293C-A	DIS3	-	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1693	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: yor293c-a - dis3-1 [SGA score = 0.1693, P-value = 1.134E-12]	-	BIOGRID	Q3E7Y7	-	NP_878174	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1920369	852352	854138	32764	34381	YBR060C	YOL021C	ORC2	DIS3	RRR1|SIR5|origin recognition complex subunit 2|L000001776	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1404	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: orc2-1 - dis3-1 [SGA score = -0.1404, P-value = 0.007195]	-	BIOGRID	P32833	-	NP_009616	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1921877	852549	854138	32942	34381	YBR247C	YOL021C	ENP1	DIS3	MEG1|L000003200|L000001059	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1233	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: enp1-1 - dis3-1 [SGA score = -0.1233, P-value = 2.345E-12]	-	BIOGRID	P38333	-	NP_009806	Q08162	-	NP_014621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
