#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2127656	856498	850346	36531	30970	YHR098C	YCL011C	SFB3	GBP2	LST1|L000004659	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2367	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sfb3 - gbp2 [SGA score = -0.2367, P-value = 7.844E-19]	-	BIOGRID	P38810	-	NP_011966	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2143946	853718	850346	33997	30970	YKL139W	YCL011C	CTK1	GBP2	cyclin-dependent serine/threonine protein kinase CTK1|L000000432	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1663	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ctk1-supp1 - gbp2 [SGA score = -0.1663, P-value = 0.01956]	-	BIOGRID	Q03957	-	NP_012783	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2144747	853631	850346	33919	30970	YKL204W	YCL011C	EAP1	GBP2	-	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1698	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: eap1 - gbp2 [SGA score = -0.1698, P-value = 0.01354]	-	BIOGRID	P36041	-	NP_012718	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2148832	1466404	850346	36950	30970	YLL066W-B	YCL011C	YLL066W-B	GBP2	-	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1371	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: yll066w-b - gbp2 [SGA score = -0.1371, P-value = 4.29E-8]	-	BIOGRID	Q8TGJ7	-	NP_878115	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2164358	855238	850346	35376	30970	YMR198W	YCL011C	CIK1	GBP2	L000000335	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1269	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cik1 - gbp2 [SGA score = -0.1269, P-value = 0.02925]	-	BIOGRID	Q01649	-	NP_013925	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2164689	855255	850346	35393	30970	YMR215W	YCL011C	GAS3	GBP2	-	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1868	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gas3 - gbp2 [SGA score = -0.1868, P-value = 6.356E-6]	-	BIOGRID	Q03655	-	NP_013942	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2166765	855728	850346	35821	30970	YNL004W	YCL011C	HRB1	GBP2	TOM34|L000002318	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1266	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hrb1 - gbp2 [SGA score = -0.1266, P-value = 0.0001665]	-	BIOGRID	P38922	-	NP_014394	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2168366	855645	850346	35744	30970	YNL079C	YCL011C	TPM1	GBP2	tropomyosin TPM1|L000002328	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3235	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tpm1-supp1 - gbp2 [SGA score = -0.1524, P-value = 0.04125]|alleles: tpm1-supp1a - gbp2 [SGA score = -0.3235, P-value = 0.009503]	-	BIOGRID	P17536	-	NP_014320	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2178045	854158	850346	34400	30970	YOL004W	YCL011C	SIN3	GBP2	CPE1|GAM2|RPD1|SDI1|SDS16|UME4|transcriptional regulator SIN3|L000001695	RLF6|L000002609|L000003049	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1355	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sin3 - gbp2 [SGA score = -0.1355, P-value = 0.02319]	-	BIOGRID	P22579	-	NP_014639	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2198303	852068	850346	32511	30970	YDR457W	YCL011C	TOM1	GBP2	E3 ubiquitin-protein ligase TOM1|L000002983	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Sung MK (2016)	PUBMED:27552055	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q03280	-	NP_010745	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2198885	850346	855934	30970	36014	YCL011C	YPL169C	GBP2	MEX67	RLF6|L000002609|L000003049	L000004314	Affinity Capture-Western	physical	Zander G (2016)	PUBMED:27951587	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2201507	856320	850346	36362	30970	YPR190C	YCL011C	RPC82	GBP2	RPC3|RPC80|L000001693|S000029422|L000001692	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Chymkowitch P (2017)	PUBMED:28096404	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32349	-	NP_015516	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2345339	850346	855583	30970	35687	YCL011C	YNL139C	GBP2	THO2	RLF6|L000002609|L000003049	LDB5|RLR1|ZRG13|L000002589	Affinity Capture-MS	physical	Martinez-Lumbreras S (2016)	PUBMED:26602689	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P53552	-	NP_014260	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2345340	850346	851716	30970	32192	YCL011C	YDR138W	GBP2	HPR1	RLF6|L000002609|L000003049	TRF1|L000000808	Affinity Capture-MS	physical	Martinez-Lumbreras S (2016)	PUBMED:26602689	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P17629	-	NP_010422	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2345341	850346	855583	30970	35687	YCL011C	YNL139C	GBP2	THO2	RLF6|L000002609|L000003049	LDB5|RLR1|ZRG13|L000002589	Affinity Capture-Western	physical	Martinez-Lumbreras S (2016)	PUBMED:26602689	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P53552	-	NP_014260	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2345342	850346	851716	30970	32192	YCL011C	YDR138W	GBP2	HPR1	RLF6|L000002609|L000003049	TRF1|L000000808	Affinity Capture-Western	physical	Martinez-Lumbreras S (2016)	PUBMED:26602689	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P17629	-	NP_010422	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2345343	850346	855583	30970	35687	YCL011C	YNL139C	GBP2	THO2	RLF6|L000002609|L000003049	LDB5|RLR1|ZRG13|L000002589	Synthetic Growth Defect	genetic	Martinez-Lumbreras S (2016)	PUBMED:26602689	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P53552	-	NP_014260	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2347942	850346	855731	30970	35824	YCL011C	YNL001W	GBP2	DOM34	RLF6|L000002609|L000003049	ribosome dissociation factor DOM34|L000000517	Dosage Rescue	genetic	Samanfar B (2017)	PUBMED:29158977	559292	559292	High Throughput	-	-	overexpression rescues sensitivity to rapamycin (CHEBI:68481)	-	BIOGRID	P25555	-	NP_009916	P33309	-	NP_014397	APO:0000106|APO:0000087	vegetative growth|resistance to chemicals	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2349359	851394	850346	31903	30970	YDL160C	YCL011C	DHH1	GBP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	RLF6|L000002609|L000003049	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381290	850346	855934	30970	36014	YCL011C	YPL169C	GBP2	MEX67	RLF6|L000002609|L000003049	L000004314	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381292	851968	850346	32421	30970	YDR364C	YCL011C	CDC40	GBP2	PRP17|SLT15|SLU4|L000000275|L000001921	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P40968	-	NP_010652	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381295	852757	850346	33131	30970	YGL120C	YCL011C	PRP43	GBP2	DEAH-box ATP-dependent RNA helicase PRP43|JA1|L000003359	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53131	-	NP_011395	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381299	850346	851968	30970	32421	YCL011C	YDR364C	GBP2	CDC40	RLF6|L000002609|L000003049	PRP17|SLT15|SLU4|L000000275|L000001921	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P40968	-	NP_010652	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381301	853970	850346	34226	30970	YKR095W	YCL011C	MLP1	GBP2	MPL1|L000001141|L000001122	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q02455	-	NP_013021	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381303	850346	854162	30970	34404	YCL011C	YOR001W	GBP2	RRP6	RLF6|L000002609|L000003049	exosome nuclease subunit RRP6|L000003540	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	Q12149	-	NP_014643	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381305	853397	850346	33705	30970	YJL050W	YCL011C	MTR4	GBP2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P47047	-	NP_012485	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381308	855934	850346	36014	30970	YPL169C	YCL011C	MEX67	GBP2	L000004314	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q99257	-	NP_015156	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381311	850346	856570	30970	36599	YCL011C	YHR165C	GBP2	PRP8	RLF6|L000002609|L000003049	DBF3|DNA39|RNA8|SLT21|USA2|U4/U6-U5 snRNP complex component PRP8|L000001500|L000003226	Synthetic Lethality	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	gbp2 hrb1 prp8(908/988) triple mutant	-	BIOGRID	P25555	-	NP_009916	P33334	-	NP_012035	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381313	850346	851968	30970	32421	YCL011C	YDR364C	GBP2	CDC40	RLF6|L000002609|L000003049	PRP17|SLT15|SLU4|L000000275|L000001921	Synthetic Lethality	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	gbp2 hrb1 prp17 triple mutant	-	BIOGRID	P25555	-	NP_009916	P40968	-	NP_010652	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381315	850346	852757	30970	33131	YCL011C	YGL120C	GBP2	PRP43	RLF6|L000002609|L000003049	DEAH-box ATP-dependent RNA helicase PRP43|JA1|L000003359	Synthetic Lethality	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	gbp2 hrb1 prp43(S247A) triple mutant	-	BIOGRID	P25555	-	NP_009916	P53131	-	NP_011395	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381318	850346	852757	30970	33131	YCL011C	YGL120C	GBP2	PRP43	RLF6|L000002609|L000003049	DEAH-box ATP-dependent RNA helicase PRP43|JA1|L000003359	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	prp43(S247A)	-	BIOGRID	P25555	-	NP_009916	P53131	-	NP_011395	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381320	850346	851968	30970	32421	YCL011C	YDR364C	GBP2	CDC40	RLF6|L000002609|L000003049	PRP17|SLT15|SLU4|L000000275|L000001921	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P40968	-	NP_010652	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381322	850346	856570	30970	36599	YCL011C	YHR165C	GBP2	PRP8	RLF6|L000002609|L000003049	DBF3|DNA39|RNA8|SLT21|USA2|U4/U6-U5 snRNP complex component PRP8|L000001500|L000003226	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	prp8(908/988)	-	BIOGRID	P25555	-	NP_009916	P33334	-	NP_012035	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381324	850346	853970	30970	34226	YCL011C	YKR095W	GBP2	MLP1	RLF6|L000002609|L000003049	MPL1|L000001141|L000001122	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	gbp2 hrb1 mlp1 triple mutant|genetic complex	-	BIOGRID	P25555	-	NP_009916	Q02455	-	NP_013021	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381327	850346	854162	30970	34404	YCL011C	YOR001W	GBP2	RRP6	RLF6|L000002609|L000003049	exosome nuclease subunit RRP6|L000003540	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	Q12149	-	NP_014643	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2381330	850346	853397	30970	33705	YCL011C	YJL050W	GBP2	MTR4	RLF6|L000002609|L000003049	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	mtr4(G677D)	-	BIOGRID	P25555	-	NP_009916	P47047	-	NP_012485	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2430410	856572	850346	36601	30970	YHR167W	YCL011C	THP2	GBP2	-	RLF6|L000002609|L000003049	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.106932	-	Digenic interaction: Query allele name: ho-delta+thp2-delta; Array allele name: gbp2-delta (GI score = -0.106932, p-value = 0.0207; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	O13539	-	NP_012037	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2436399	852722	850346	33099	30970	YGL155W	YCL011C	CDC43	GBP2	CAL1|protein geranylgeranyltransferase type I subunit CDC43|L000000277	RLF6|L000002609|L000003049	Positive Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	0.107991	-	Digenic interaction: Query allele name: cdc43-2+ho-delta; Array allele name: gbp2-delta (GI score = 0.107991, p-value = 0.0156; Digenic)|Digenic interactions in this Synthetic genetic array (SGA) analysis were considered to be significant when epsilon > 0.08 and p < 0.05 (positive genetic interaction) and when epsilon < -0.08 and p < 0.05 (negative genetic interaction).	-	BIOGRID	P18898	-	NP_011360	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2445745	853201	850346	33534	30970	YGR284C	YCL011C	ERV29	GBP2	-	RLF6|L000002609|L000003049	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.205612	-	Trigenic interaction: Query allele name: erv29-delta+erv25-delta; Array allele name: gbp2-delta (GI score = -0.205612, p-value = 0.0466; unclassified)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P53337	-	NP_011800	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2445746	854997	850346	35157	30970	YML012W	YCL011C	ERV25	GBP2	L000004076	RLF6|L000002609|L000003049	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.205612	-	Trigenic interaction: Query allele name: erv29-delta+erv25-delta; Array allele name: gbp2-delta (GI score = -0.205612, p-value = 0.0466; unclassified)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P54837	-	NP_013701	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2446056	855239	850346	35377	30970	YMR199W	YCL011C	CLN1	GBP2	cyclin CLN1|L000000357	RLF6|L000002609|L000003049	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.238206	-	Trigenic interaction: Query allele name: cln1-delta+cln2-delta; Array allele name: gbp2-delta (GI score = -0.238206, p-value = 0.0402; unclassified)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P20437	-	NP_013926	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2446057	855819	850346	35907	30970	YPL256C	YCL011C	CLN2	GBP2	cyclin CLN2|L000000358	RLF6|L000002609|L000003049	Negative Genetic	genetic	Kuzmin E (2018)	PUBMED:29674565	559292	559292	High Throughput	-0.238206	-	Trigenic interaction: Query allele name: cln1-delta+cln2-delta; Array allele name: gbp2-delta (GI score = -0.238206, p-value = 0.0402; unclassified)|Trigenic negative genetic interactions in this triple mutant Synthetic genetic array (SGA) analysis were considered to be significant when tau < -0.08 and p < 0.05.	-	BIOGRID	P20438	-	NP_015067	P25555	-	NP_009916	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2513831	850298	850346	30927	30970	YCL059C	YCL011C	KRR1	GBP2	L000004098	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25586	-	NP_009872	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2514734	853335	850346	33647	30970	YJL109C	YCL011C	UTP10	GBP2	-	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P42945	-	NP_012426	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515378	855104	850346	35256	30970	YMR080C	YCL011C	NAM7	GBP2	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Dehecq M (2018)	PUBMED:30275269	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30771	-	NP_013797	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2515466	855897	850346	35980	30970	YPL204W	YCL011C	HRR25	GBP2	KTI14|serine/threonine protein kinase HRR25|L000000810	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Dehecq M (2018)	PUBMED:30275269	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P29295	-	NP_015120	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2556477	851964	850346	32417	30970	YDR362C	YCL011C	TFC6	GBP2	transcription factor TFIIIC subunit TFC6|tau 91|L000004492	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Bhalla P (2019)	PUBMED:30593915	559292	559292	High Throughput	-	-	repressed state interactome	-	BIOGRID	Q06339	-	NP_010649	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873744	853631	850346	33919	30970	YKL204W	YCL011C	EAP1	GBP2	-	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	High Throughput	-	-	FDR<0.05, 2 or more peptides used for quantification	-	BIOGRID	P36041	-	NP_012718	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2873948	854450	850346	34665	30970	YOR276W	YCL011C	CAF20	GBP2	CAF2|CAP20|p20|L000000208|L000003291	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Castelli LM (2015)	PUBMED:25973932	559292	559292	High Throughput	-	-	FDR<0.05, 2 or more peptides used for quantification	-	BIOGRID	P12962	-	NP_014919	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2887418	855716	850346	35810	30970	YNL016W	YCL011C	PUB1	GBP2	RNP1|L000001529	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Gotor NL (2020)	PUBMED:32857852	559292	559292	High Throughput	-	-	High confidence interactors were identified using a two-sample t-test statistical analysis with an FDR < 0.001.	-	BIOGRID	P32588	-	NP_014382	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901306	855104	850346	35256	30970	YMR080C	YCL011C	NAM7	GBP2	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30771	-	NP_013797	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901307	856476	850346	36511	30970	YHR077C	YCL011C	NMD2	GBP2	IFS1|SUA1|SUP111|UPF2|L000001257|S000029548|L000002230	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38798	-	NP_011944	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901308	852963	850346	33315	30970	YGR072W	YCL011C	UPF3	GBP2	SUA6|SUP112|L000003057|S000029549|L000002231	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P48412	-	NP_011586	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
