#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2381329	855728	853397	35821	33705	YNL004W	YJL050W	HRB1	MTR4	TOM34|L000002318	DOB1|ATP-dependent RNA helicase MTR4|L000004110	Synthetic Growth Defect	genetic	Hackmann A (2014)	PUBMED:24452287	559292	559292	Low Throughput	-	-	mtr4(G677D)	-	BIOGRID	P38922	-	NP_014394	P47047	-	NP_012485	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2388883	851259	855728	31786	35821	YAL005C	YNL004W	SSA1	HRB1	YG100|Hsp70 family ATPase SSA1|L000002069	TOM34|L000002318	Affinity Capture-MS	physical	Truman AW (2015)	PUBMED:25452130	559292	559292	High Throughput	-	-	-	-	BIOGRID	P10591	-	NP_009396	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2389033	855836	855728	35923	35821	YPL240C	YNL004W	HSP82	HRB1	HSP90|Hsp90 family chaperone HSP82|L000000822	TOM34|L000002318	Affinity Capture-MS	physical	Truman AW (2015)	PUBMED:25452130	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02829	-	NP_015084	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2390844	851394	855728	31903	35821	YDL160C	YNL004W	DHH1	HRB1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	TOM34|L000002318	Affinity Capture-RNA	physical	Jungfleisch J (2017)	PUBMED:27821408	559292	559292	High Throughput	-	-	CRAC	-	BIOGRID	P39517	-	NP_010121	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2452628	852870	855728	33232	35821	YGL014W	YNL004W	PUF4	HRB1	YGL023	TOM34|L000002318	Affinity Capture-RNA	physical	Lapointe CP (2017)	PUBMED:28768715	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25339	-	NP_011501	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2513847	850298	855728	30927	35821	YCL059C	YNL004W	KRR1	HRB1	L000004098	TOM34|L000002318	Affinity Capture-MS	physical	Sturm M (2017)	PUBMED:29263326	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25586	-	NP_009872	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2767079	850909	855728	31480	35821	YLR212C	YNL004W	TUB4	HRB1	gamma-tubulin|L000002751	TOM34|L000002318	Synthetic Rescue	genetic	Shulist K (2017)	PUBMED:28900268	559292	559292	High Throughput	-	-	SGI determined using GAMER|gammatub-Y445D	-	BIOGRID	P53378	-	NP_013313	P38922	-	NP_014394	APO:0000111|APO:0000063|APO:0000216	viability|colony size|fitness	phenotype|phenotype|phenotype	-|-|-	-|-|-	undetermined|undetermined|undetermined	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2887519	855716	855728	35810	35821	YNL016W	YNL004W	PUB1	HRB1	RNP1|L000001529	TOM34|L000002318	Affinity Capture-MS	physical	Gotor NL (2020)	PUBMED:32857852	559292	559292	High Throughput	-	-	High confidence interactors were identified using a two-sample t-test statistical analysis with an FDR < 0.001.	-	BIOGRID	P32588	-	NP_014382	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2895691	851885	855728	32343	35821	YDR291W	YNL004W	HRQ1	HRB1	-	TOM34|L000002318	Positive Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-deletion sgs1-K706A double mutant as query; genetic complex	-	BIOGRID	Q05549	-	NP_010577	P38922	-	NP_014394	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2895845	855228	855728	35368	35821	YMR190C	YNL004W	SGS1	HRB1	ATP-dependent DNA helicase SGS1|L000001877	TOM34|L000002318	Positive Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-deletion sgs1-K706A double mutant as query; genetic complex	-	BIOGRID	P35187	-	NP_013915	P38922	-	NP_014394	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901309	855104	855728	35256	35821	YMR080C	YNL004W	NAM7	HRB1	IFS2|MOF4|SUP113|UPF1|ATP-dependent RNA helicase NAM7|L000002429|S000029550|L000002232	TOM34|L000002318	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30771	-	NP_013797	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901310	856476	855728	36511	35821	YHR077C	YNL004W	NMD2	HRB1	IFS1|SUA1|SUP111|UPF2|L000001257|S000029548|L000002230	TOM34|L000002318	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38798	-	NP_011944	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901311	852963	855728	33315	35821	YGR072W	YNL004W	UPF3	HRB1	SUA6|SUP112|L000003057|S000029549|L000002231	TOM34|L000002318	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P48412	-	NP_011586	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901312	854016	855728	34268	35821	YOL149W	YNL004W	DCP1	HRB1	MRT2|L000002960|L000003045|S000029311	TOM34|L000002318	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12517	-	NP_014492	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901315	852702	855728	33080	35821	YGL173C	YNL004W	XRN1	HRB1	DST2|KEM1|RAR5|SEP1|SKI1|chromatin-binding exonuclease XRN1|L000000891|L000001902	TOM34|L000002318	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P22147	-	NP_011342	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901329	850346	855728	30970	35821	YCL011C	YNL004W	GBP2	HRB1	RLF6|L000002609|L000003049	TOM34|L000002318	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901332	855728	854026	35821	34278	YNL004W	YOL139C	HRB1	CDC33	TOM34|L000002318	TIF45|translation initiation factor eIF4E|eIF4E|L000000270	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38922	-	NP_014394	P07260	-	NP_014502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901333	855728	853071	35821	33414	YNL004W	YGR162W	HRB1	TIF4631	TOM34|L000002318	eiF4G1|L000002309	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P38922	-	NP_014394	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957057	855143	855728	35292	35821	YMR116C	YNL004W	ASC1	HRB1	ASU9|CPC2|NAD1|guanine nucleotide-binding protein subunit beta|L000003529|L000000135|S000029045	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38011	-	NP_013834	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957513	853128	855728	33467	35821	YGR214W	YNL004W	RPS0A	HRB1	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32905	-	NP_011730	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958598	852754	855728	33128	35821	YGL123W	YNL004W	RPS2	HRB1	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959725	854263	855728	34494	35821	YOR096W	YNL004W	RPS7A	HRB1	RPS30|ribosomal 40S subunit protein S7A|S7e|rp30|S7A|L000003300	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P26786	-	NP_014739	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960155	852206	855728	32629	35821	YBL072C	YNL004W	RPS8A	HRB1	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960855	856024	855728	36100	35821	YPL081W	YNL004W	RPS9A	HRB1	ribosomal 40S subunit protein S9A|rp21|YS11|S9A|S4|S13|L000004474	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	O13516	-	NP_015244	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961447	854468	855728	34681	35821	YOR293W	YNL004W	RPS10A	HRB1	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961978	854551	855728	34752	35821	YOR369C	YNL004W	RPS12	HRB1	ribosomal 40S subunit protein S12|S12e|S12|L000002785	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962601	851636	855728	32119	35821	YDR064W	YNL004W	RPS13	HRB1	RPS13B|RPS13C|ribosomal 40S subunit protein S13|YS15|S27a|S15|S13|L000002900|L000002655	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05756	-	NP_010349	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963165	854117	855728	34362	35821	YOL040C	YNL004W	RPS15	HRB1	RPS21|ribosomal 40S subunit protein S15|S19|rp52|S21|S15|L000002709|L000001759	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q01855	-	NP_014602	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963799	854984	855728	35145	35821	YML024W	YNL004W	RPS17A	HRB1	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964256	852061	855728	32505	35821	YDR450W	YNL004W	RPS18A	HRB1	ribosomal 40S subunit protein S18A|S18A|S13|L000004480	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX56|P0CX55	-	NP_010738	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964831	854028	855728	34280	35821	YOL121C	YNL004W	RPS19A	HRB1	ribosomal 40S subunit protein S19A|S19e|rp55a|YS16A|S19A|S16aA|L000003299	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07280	-	NP_014520	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965404	856371	855728	36408	35821	YHL015W	YNL004W	RPS20	HRB1	URP2|ribosomal 40S subunit protein S20|S10|L000002442	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38701	-	NP_011848	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966104	853249	855728	33573	35821	YJL190C	YNL004W	RPS22A	HRB1	RPS24|ribosomal 40S subunit protein S22A|S8|rp50|YS22|S24A|S22A|L000003150|L000001760	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C0W1	-	NP_012345	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966635	853993	855728	34248	35821	YOL127W	YNL004W	RPL25	HRB1	ribosomal 60S subunit protein L25|L23|rpl6L|YL25|L25|L000001722	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P04456	-	NP_014514	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967315	851058	855728	31607	35821	YLR344W	YNL004W	RPL26A	HRB1	ribosomal 60S subunit protein L26A|L24|YL33|L33A|L26A|L000004461	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05743	-	NP_013448	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967944	853700	855728	33981	35821	YKL156W	YNL004W	RPS27A	HRB1	ribosomal 40S subunit protein S27A|S27e|rp61|YS20|S27A|L000002712	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P35997	-	NP_012766	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2968544	851484	855728	31986	35821	YDL075W	YNL004W	RPL31A	HRB1	RPL34|ribosomal 60S subunit protein L31A|L31e|YL28|L34A|L31A|L000003297|L000001727	TOM34|L000002318	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C2H8	-	NP_010208	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
